6	CD	6	6	6	N	O
a	DT	a	a	a	N	O
lower	JJR	lower	lower	lower	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
neutralizing	VBG	neutralizing	neutralizing	neutral	N	O
antibody	NN	antibody	antibody	antibodi	N	O
formation	NN	formation	formation	format	N	O
overall	JJ	overall	overall	overal	N	O
than	IN	than	than	than	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
monotherapy	NN	monotherapy	monotherapy	monotherapi	N	O
in	IN	in	in	in	N	O
RA	NNP	ra	ra	ra	Y	O
-	:	-	-	-	N	O
IV	NNP	iv	iv	iv	N	O
(	(	(	(	(	N	O
2%	CD	2%	2%	2%	N	O
vs	NN	vs	v	vs	N	O
.	.	.	.	.	N	O

8%	CD	8%	8%	8%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Both	DT	both	both	both	N	O
the	DT	the	the	the	N	O
loading	NN	loading	loading	load	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
400	CD	400	400	400	N	O
mg	NNS	mg	mg	mg	N	O
every	DT	every	every	everi	N	O
other	JJ	other	other	other	N	O
week	NN	week	week	week	N	O
at	IN	at	at	at	N	O
Weeks	NNP	weeks	week	week	N	O
0	CD	0	0	0	N	O
,	,	,	,	,	N	O
2	CD	2	2	2	N	O
and	CC	and	and	and	N	O
4	CD	4	4	4	N	O
and	CC	and	and	and	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
MTX	NNP	mtx	mtx	mtx	N	O
were	VBD	were	were	were	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
reduced	JJ	reduced	reduced	reduc	N	O
immunogenicity	NN	immunogenicity	immunogenicity	immunogen	N	O
.	.	.	.	.	N	O

Antibody	NN	antibody	antibody	antibodi	N	O
formation	NN	formation	formation	format	N	O
was	VBD	was	wa	wa	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
lowered	JJ	lowered	lowered	lower	N	O
drug	NN	drug	drug	drug	N	O
plasma	NN	plasma	plasma	plasma	N	O
concentration	NN	concentration	concentration	concentr	N	O
and	CC	and	and	and	N	O
reduced	JJ	reduced	reduced	reduc	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
the	DT	the	the	the	N	O
recommended	VBN	recommended	recommended	recommend	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
dosage	NN	dosage	dosage	dosag	N	O
of	IN	of	of	of	N	O
200	CD	200	200	200	N	O
mg	NNS	mg	mg	mg	N	O
every	DT	every	every	everi	N	O
other	JJ	other	other	other	N	O
week	NN	week	week	week	N	O
with	IN	with	with	with	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
MTX	NNP	mtx	mtx	mtx	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
ACR20	NNP	acr20	acr20	acr20	N	O
response	NN	response	response	respons	N	O
was	VBD	was	wa	wa	N	O
lower	JJR	lower	lower	lower	N	O
among	IN	among	among	among	N	O
antibody	JJ	antibody	antibody	antibodi	N	O
positive	JJ	positive	positive	posit	N	O
patients	NNS	patients	patient	patient	N	O
than	IN	than	than	than	N	O
among	IN	among	among	among	N	O
antibody	JJ	antibody	antibody	antibodi	N	O
-	:	-	-	-	N	O
negative	JJ	negative	negative	neg	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
Study	NNP	study	study	studi	N	O
RA	NNP	ra	ra	ra	Y	O
-	:	-	-	-	N	O
I	PRP	i	i	i	N	O
,	,	,	,	,	N	O
48%	CD	48%	48%	48%	N	O
versus	NN	versus	versus	versu	N	O
60%	CD	60%	60%	60%	N	O
;	:	;	;	;	N	O
Study	NNP	study	study	studi	N	O
RA	NNP	ra	ra	ra	Y	O
-	:	-	-	-	N	O
II	VBZ	ii	ii	ii	N	O
35%	CD	35%	35%	35%	N	O
versus	NN	versus	versus	versu	N	O
59%	CD	59%	59%	59%	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
RA	NNP	ra	ra	ra	Y	O
-	:	-	-	-	N	O
III	NN	iii	iii	iii	N	O
,	,	,	,	,	N	O
too	RB	too	too	too	N	O
few	JJ	few	few	few	N	O
patients	NNS	patients	patient	patient	N	O
developed	VBD	developed	developed	develop	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
allow	VB	allow	allow	allow	N	O
for	IN	for	for	for	N	O
meaningful	JJ	meaningful	meaningful	meaning	N	O
analysis	NN	analysis	analysis	analysi	N	O
of	IN	of	of	of	N	O
ACR20	NNP	acr20	acr20	acr20	N	O
response	NN	response	response	respons	N	O
by	IN	by	by	by	N	O
antibody	NN	antibody	antibody	antibodi	N	O
status	NN	status	status	statu	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
RA	NNP	ra	ra	ra	Y	O
-	:	-	-	-	N	O
IV	NNP	iv	iv	iv	N	O
(	(	(	(	(	N	O
monotherapy	NN	monotherapy	monotherapy	monotherapi	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
ACR20	NNP	acr20	acr20	acr20	N	O
response	NN	response	response	respons	N	O
was	VBD	was	wa	wa	N	O
33%	CD	33%	33%	33%	N	O
versus	NN	versus	versus	versu	N	O
56%	CD	56%	56%	56%	N	O
,	,	,	,	,	N	O
antibody	NN	antibody	antibody	antibodi	N	O
-	:	-	-	-	N	O
positive	JJ	positive	positive	posit	N	O
versus	NN	versus	versus	versu	N	O
antibody	NN	antibody	antibody	antibodi	N	O
-	:	-	-	-	N	O
negative	JJ	negative	negative	neg	N	O
status	NN	status	status	statu	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
.	.	.	.	.	N	O

[	NNS	[	[	[	N	O
see	VBP	see	see	see	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.3	CD	12.3	12.3	12.3	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

No	DT	no	no	no	N	O
association	NN	association	association	associ	N	O
was	VBD	was	wa	wa	N	O
seen	VBN	seen	seen	seen	N	O
between	IN	between	between	between	N	O
antibody	NN	antibody	antibody	antibodi	N	O
development	NN	development	development	develop	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
adverse	JJ	adverse	adverse	advers	N	O
events	NNS	events	event	event	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
data	NNS	data	data	data	N	O
reflect	VBP	reflect	reflect	reflect	N	O
the	DT	the	the	the	N	O
percentage	NN	percentage	percentage	percentag	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
whose	WP$	whose	whose	whose	N	O
test	NN	test	test	test	N	O
results	NNS	results	result	result	N	O
were	VBD	were	were	were	N	O
considered	VBN	considered	considered	consid	N	O
positive	JJ	positive	positive	posit	N	O
for	IN	for	for	for	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
certolizumab	VB	certolizumab	certolizumab	certolizumab	N	O
pegol	NN	pegol	pegol	pegol	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
ELISA	NNP	elisa	elisa	elisa	Y	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
are	VBP	are	are	are	N	O
highly	RB	highly	highly	highli	N	O
dependent	JJ	dependent	dependent	depend	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
sensitivity	NN	sensitivity	sensitivity	sensit	N	O
and	CC	and	and	and	N	O
specificity	NN	specificity	specificity	specif	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
assay	NN	assay	assay	assay	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
observed	JJ	observed	observed	observ	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibody	NN	antibody	antibody	antibodi	N	O
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
neutralizing	VBG	neutralizing	neutralizing	neutral	N	O
antibody	NN	antibody	antibody	antibodi	N	O
)	)	)	)	)	N	O
positivity	NN	positivity	positivity	posit	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
assay	NN	assay	assay	assay	N	O
is	VBZ	is	is	is	N	O
highly	RB	highly	highly	highli	N	O
dependent	JJ	dependent	dependent	depend	N	O
on	IN	on	on	on	N	O
several	JJ	several	several	sever	N	O
factors	NNS	factors	factor	factor	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
assay	JJ	assay	assay	assay	N	O
sensitivity	NN	sensitivity	sensitivity	sensit	N	O
and	CC	and	and	and	N	O
specificity	NN	specificity	specificity	specif	N	O
,	,	,	,	,	N	O
assay	VBP	assay	assay	assay	N	O
methodology	NN	methodology	methodology	methodolog	N	O
,	,	,	,	,	N	O
sample	NN	sample	sample	sampl	N	O
handling	NN	handling	handling	handl	N	O
,	,	,	,	,	N	O
timing	NN	timing	timing	time	N	O
of	IN	of	of	of	N	O
sample	JJ	sample	sample	sampl	N	O
collection	NN	collection	collection	collect	N	O
,	,	,	,	,	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
medications	NNS	medications	medication	medic	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
underlying	JJ	underlying	underlying	underli	N	O
disease	NN	disease	disease	diseas	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
these	DT	these	these	these	N	O
reasons	NNS	reasons	reason	reason	N	O
,	,	,	,	,	N	O
comparison	NN	comparison	comparison	comparison	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
certolizumab	VB	certolizumab	certolizumab	certolizumab	N	O
pegol	NN	pegol	pegol	pegol	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
other	JJ	other	other	other	N	O
products	NNS	products	product	product	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
misleading	VBG	misleading	misleading	mislead	N	O
.	.	.	.	.	N	O

Hypersensitivity	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	O
Reactions	NNP	reactions	reaction	reaction	N	O

The	DT	the	the	the	N	O
following	VBG	following	following	follow	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
that	WDT	that	that	that	N	O
could	MD	could	could	could	N	O
be	VB	be	be	be	N	O
compatible	JJ	compatible	compatible	compat	N	O
with	IN	with	with	with	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
rarely	RB	rarely	rarely	rare	N	O
following	VBG	following	following	follow	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
administration	NN	administration	administration	administr	N	O
to	TO	to	to	to	N	O
patients	NNS	patients	patient	patient	N	O
:	:	:	:	:	N	O
angioedema	NN	angioedema	angioedema	angioedema	Y	B-AdverseReaction
,	,	,	,	,	N	O
dermatitis	NN	dermatitis	dermatitis	dermat	Y	B-AdverseReaction
allergic	NN	allergic	allergic	allerg	N	I-AdverseReaction
,	,	,	,	,	N	O
dizziness	NN	dizziness	dizziness	dizzi	Y	B-AdverseReaction
(	(	(	(	(	N	O
postural	JJ	postural	postural	postur	N	I-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
dyspnea	UH	dyspnea	dyspnea	dyspnea	Y	B-AdverseReaction
,	,	,	,	,	N	O
hot	JJ	hot	hot	hot	N	B-AdverseReaction
flush	NN	flush	flush	flush	N	I-AdverseReaction
,	,	,	,	,	N	O
hypotension	NN	hypotension	hypotension	hypotens	Y	B-AdverseReaction
,	,	,	,	,	N	O
injection	NN	injection	injection	inject	Y	B-AdverseReaction
site	NN	site	site	site	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
,	,	,	,	,	N	O
malaise	NN	malaise	malaise	malais	Y	B-AdverseReaction
,	,	,	,	,	N	O
pyrexia	NN	pyrexia	pyrexia	pyrexia	Y	B-AdverseReaction
,	,	,	,	,	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
,	,	,	,	,	N	O
serum	NN	serum	serum	serum	N	B-AdverseReaction
sickness	NN	sickness	sickness	sick	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
(	(	(	(	(	N	O
vasovagal	NN	vasovagal	vasovagal	vasovag	N	B-AdverseReaction
)	)	)	)	)	N	O
syncope	NN	syncope	syncope	syncop	Y	I-AdverseReaction
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

6.2	CD	6.2	6.2	6.2	N	O
Postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
Experience	NN	experience	experience	experi	N	O

The	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
identified	VBN	identified	identified	identifi	N	O
during	IN	during	during	dure	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
approval	NN	approval	approval	approv	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
these	DT	these	these	these	N	O
reactions	NNS	reactions	reaction	reaction	N	O
are	VBP	are	are	are	N	O
reported	VBN	reported	reported	report	N	O
voluntarily	RB	voluntarily	voluntarily	voluntarili	N	O
from	IN	from	from	from	N	O
a	DT	a	a	a	N	O
population	NN	population	population	popul	N	O
of	IN	of	of	of	N	O
uncertain	JJ	uncertain	uncertain	uncertain	N	O
size	NN	size	size	size	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
always	RB	always	always	alway	N	O
possible	JJ	possible	possible	possibl	N	O
to	TO	to	to	to	N	O
estimate	VB	estimate	estimate	estim	N	O
reliably	RB	reliably	reliably	reliabl	N	O
their	PRP$	their	their	their	N	O
frequency	NN	frequency	frequency	frequenc	N	O
or	CC	or	or	or	N	O
establish	VB	establish	establish	establish	N	O
a	DT	a	a	a	N	O
causal	NN	causal	causal	causal	N	O
relationship	NN	relationship	relationship	relationship	N	O
to	TO	to	to	to	N	O
drug	NN	drug	drug	drug	N	O
exposure	NN	exposure	exposure	exposur	N	O
.	.	.	.	.	N	O

Vascular	JJ	vascular	vascular	vascular	N	O
disorder	NN	disorder	disorder	disord	N	O
:	:	:	:	:	N	O
systemic	JJ	systemic	systemic	system	N	B-AdverseReaction
vasculitis	NN	vasculitis	vasculitis	vascul	Y	I-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
identified	VBN	identified	identified	identifi	N	O
during	IN	during	during	dure	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
approval	NN	approval	approval	approv	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
TNF	NNP	tnf	tnf	tnf	N	B-DrugClass
blockers	NNS	blockers	blocker	blocker	N	I-DrugClass
.	.	.	.	.	N	O

Skin	NN	skin	skin	skin	N	O
:	:	:	:	:	N	O
case	NN	case	case	case	N	O
of	IN	of	of	of	N	O
severe	JJ	severe	severe	sever	N	B-Severity
skin	NN	skin	skin	skin	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
Stevens	NNP	stevens	stevens	steven	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
Johnson	NNP	johnson	johnson	johnson	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
,	,	,	,	,	N	O
toxic	JJ	toxic	toxic	toxic	N	B-AdverseReaction
epidermal	JJ	epidermal	epidermal	epiderm	N	I-AdverseReaction
necrolysis	NN	necrolysis	necrolysis	necrolysi	N	I-AdverseReaction
,	,	,	,	,	N	O
erythema	JJ	erythema	erythema	erythema	Y	B-AdverseReaction
multiforme	NN	multiforme	multiforme	multiform	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
new	JJ	new	new	new	N	O
or	CC	or	or	or	N	O
worsening	JJ	worsening	worsening	worsen	N	O
psoriasis	NN	psoriasis	psoriasis	psoriasi	Y	B-AdverseReaction
(	(	(	(	(	N	O
all	DT	all	all	all	N	O
sub	VBP	sub	sub	sub	N	O
-	:	-	-	-	N	O
types	NNS	types	type	type	N	O
including	VBG	including	including	includ	N	O
pustular	NN	pustular	pustular	pustular	N	I-AdverseReaction
and	CC	and	and	and	N	O
palmoplantar	NN	palmoplantar	palmoplantar	palmoplantar	N	I-AdverseReaction
)	)	)	)	)	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
identified	VBN	identified	identified	identifi	N	O
during	IN	during	during	dure	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
approval	NN	approval	approval	approv	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
TNF	NNP	tnf	tnf	tnf	N	B-DrugClass
blockers	NNS	blockers	blocker	blocker	N	I-DrugClass
.	.	.	.	.	N	O

Immune	NNP	immune	immune	immun	N	O
System	NNP	system	system	system	N	O
Disorders	NNPS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
sarcoidosis	NN	sarcoidosis	sarcoidosis	sarcoidosi	Y	B-AdverseReaction
\n\n	NNP	\n\n	\n\n	\n\n	N	O
BOXED	NNP	boxed	boxed	box	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
SERIOUS	JJ	serious	serious	seriou	N	B-Severity
INFECTIONS	NNP	infections	infection	infect	N	B-AdverseReaction
AND	NNP	and	and	and	N	O
MALIGNANCY	NNP	malignancy	malignancy	malign	N	B-AdverseReaction
\n\n	NNP	\n\n	\n\n	\n\n	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
SERIOUS	JJ	serious	serious	seriou	N	B-Severity
INFECTIONS	NNP	infections	infection	infect	N	B-AdverseReaction
AND	NNP	and	and	and	N	O
MALIGNANCY	NNP	malignancy	malignancy	malign	N	B-AdverseReaction
\n\n	NNP	\n\n	\n\n	\n\n	N	O
SERIOUS	NNP	serious	serious	seriou	N	O
INFECTIONS	NNP	infections	infection	infect	N	O
\n\n\n\n	NNP	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
Patients	NNP	patients	patient	patient	N	O
treated	VBD	treated	treated	treat	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
are	VBP	are	are	are	N	O
at	IN	at	at	at	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	B-Factor
for	IN	for	for	for	N	O
developing	VBG	developing	developing	develop	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
infections	NNS	infections	infection	infect	N	B-AdverseReaction
that	WDT	that	that	that	N	O
may	MD	may	may	may	N	B-Factor
lead	VB	lead	lead	lead	Y	O
to	TO	to	to	to	N	O
hospitalization	NN	hospitalization	hospitalization	hospit	Y	O
or	CC	or	or	or	N	O
death	NN	death	death	death	Y	B-AdverseReaction
[	NNS	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNS	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Most	JJS	most	most	most	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
developed	VBD	developed	developed	develop	N	O
these	DT	these	these	these	N	O
infections	NNS	infections	infection	infect	N	B-AdverseReaction
were	VBD	were	were	were	N	O
taking	VBG	taking	taking	take	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
immunosuppressants	NNS	immunosuppressants	immunosuppressant	immunosuppress	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
methotrexate	NN	methotrexate	methotrexate	methotrex	N	O
or	CC	or	or	or	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
.	.	.	.	.	N	O

CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
if	IN	if	if	if	N	O
a	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
develops	VBZ	develops	develops	develop	N	O
a	DT	a	a	a	N	O
serious	JJ	serious	serious	seriou	N	O
infection	NN	infection	infection	infect	Y	O
or	CC	or	or	or	N	O
sepsis	NN	sepsis	sepsis	sepsi	Y	O
.	.	.	.	.	N	O

Reported	VBN	reported	reported	report	N	O
infections	NNS	infections	infection	infect	N	O
include	VBP	include	include	includ	N	O
:	:	:	:	:	N	O
\n\n\n\n	JJ	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
Active	NNP	active	active	activ	N	B-AdverseReaction
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
reactivation	NN	reactivation	reactivation	reactiv	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
latent	JJ	latent	latent	latent	N	I-AdverseReaction
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	I-AdverseReaction
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	B-AdverseReaction
have	VBP	have	have	have	N	O
frequently	RB	frequently	frequently	frequent	N	O
presented	VBN	presented	presented	present	N	O
with	IN	with	with	with	N	O
disseminated	JJ	disseminated	disseminated	dissemin	N	I-AdverseReaction
or	CC	or	or	or	N	O
extrapulmonary	JJ	extrapulmonary	extrapulmonary	extrapulmonari	N	I-AdverseReaction
disease	NN	disease	disease	diseas	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
tested	VBN	tested	tested	test	N	O
for	IN	for	for	for	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
before	IN	before	before	befor	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
use	NN	use	use	use	N	O
and	CC	and	and	and	N	O
during	IN	during	during	dure	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Treatment	NN	treatment	treatment	treatment	N	O
for	IN	for	for	for	N	O
latent	JJ	latent	latent	latent	N	O
infection	NN	infection	infection	infect	Y	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
initiated	VBN	initiated	initiated	initi	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
use	NN	use	use	use	N	O
.	.	.	.	.	N	O

Invasive	JJ	invasive	invasive	invas	N	B-AdverseReaction
fungal	JJ	fungal	fungal	fungal	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
histoplasmosis	NN	histoplasmosis	histoplasmosis	histoplasmosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
coccidioidomycosis	NN	coccidioidomycosis	coccidioidomycosis	coccidioidomycosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
candidiasis	NN	candidiasis	candidiasis	candidiasi	Y	B-AdverseReaction
,	,	,	,	,	N	O
aspergillosis	NN	aspergillosis	aspergillosis	aspergillosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
blastomycosis	NN	blastomycosis	blastomycosis	blastomycosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
pneumocystosis	NN	pneumocystosis	pneumocystosis	pneumocystosi	Y	B-AdverseReaction
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
histoplasmosis	NN	histoplasmosis	histoplasmosis	histoplasmosi	Y	B-AdverseReaction
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
invasive	JJ	invasive	invasive	invas	N	B-AdverseReaction
fungal	JJ	fungal	fungal	fungal	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
may	MD	may	may	may	N	B-Factor
present	VB	present	present	present	N	O
with	IN	with	with	with	N	O
disseminated	JJ	disseminated	disseminated	dissemin	N	I-AdverseReaction
,	,	,	,	,	N	O
rather	RB	rather	rather	rather	N	O
than	IN	than	than	than	N	O
localized	JJ	localized	localized	local	N	O
disease	NN	disease	disease	diseas	N	O
.	.	.	.	.	N	O

Antigen	NNP	antigen	antigen	antigen	N	O
and	CC	and	and	and	N	O
antibody	NN	antibody	antibody	antibodi	N	O
testing	VBG	testing	testing	test	N	O
for	IN	for	for	for	N	O
histoplasmosis	NN	histoplasmosis	histoplasmosis	histoplasmosi	Y	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
negative	JJ	negative	negative	neg	N	O
in	IN	in	in	in	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
active	JJ	active	active	activ	N	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

Empiric	NNP	empiric	empiric	empir	N	O
anti	SYM	anti	anti	anti	N	O
-	:	-	-	-	N	O
fungal	JJ	fungal	fungal	fungal	N	O
therapy	NN	therapy	therapy	therapi	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
at	IN	at	at	at	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
invasive	JJ	invasive	invasive	invas	N	O
fungal	JJ	fungal	fungal	fungal	N	O
infections	NNS	infections	infection	infect	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
