Venous	JJ	venous	venous	venou	N	O
Thromboembolism	NNP	thromboembolism	thromboembolism	thromboembol	Y	O
(	(	(	(	(	N	O
VTE	NNP	vte	vte	vte	N	O
)	)	)	)	)	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
WHI	NNP	whi	whi	whi	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	O
-	:	-	-	-	N	O
alone	RB	alone	alone	alon	N	O
substudy	NN	substudy	substudy	substudi	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
VTE	NNP	vte	vte	vte	N	B-AdverseReaction
[	NNP	[	[	[	N	O
DVT	NNP	dvt	dvt	dvt	Y	B-AdverseReaction
and	CC	and	and	and	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	B-AdverseReaction
embolism	NN	embolism	embolism	embol	Y	I-AdverseReaction
(	(	(	(	(	N	O
PE	NNP	pe	pe	pe	N	B-AdverseReaction
)]	NNP	)]	)]	)]	N	O
was	VBD	was	wa	wa	N	O
increased	VBN	increased	increased	increas	N	O
for	IN	for	for	for	N	O
women	NNS	women	woman	women	N	O
receiving	VBG	receiving	receiving	receiv	N	O
daily	RB	daily	daily	daili	N	O
conjugated	VBN	conjugated	conjugated	conjug	N	B-DrugClass
estrogens	NNS	estrogens	estrogen	estrogen	N	I-DrugClass
(	(	(	(	(	N	O
0.625	CD	0.625	0.625	0.625	N	O
mg	RB	mg	mg	mg	N	O
)-	JJ	)-	)-	)-	N	O
alone	RB	alone	alone	alon	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
30	CD	30	30	30	N	O
versus	NN	versus	versus	versu	N	O
22	CD	22	22	22	N	O
per	IN	per	per	per	N	O
10	CD	10	10	10	N	O
,	,	,	,	,	N	O
000	CD	000	000	000	N	O
women	NNS	women	woman	women	N	O
-	:	-	-	-	N	O
years	NNS	years	year	year	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
although	IN	although	although	although	N	O
only	RB	only	only	onli	N	O
the	DT	the	the	the	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
DVT	NNP	dvt	dvt	dvt	Y	B-AdverseReaction
reached	VBD	reached	reached	reach	N	O
statistical	JJ	statistical	statistical	statist	N	O
significance	NN	significance	significance	signific	N	O
(	(	(	(	(	N	O
23	CD	23	23	23	N	O
versus	NN	versus	versus	versu	N	O
15	CD	15	15	15	N	O
per	IN	per	per	per	N	O
10	CD	10	10	10	N	O
,	,	,	,	,	N	O
000	CD	000	000	000	N	O
women	NNS	women	woman	women	N	O
-	:	-	-	-	N	O
years	NNS	years	year	year	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
increase	NN	increase	increase	increas	N	O
in	IN	in	in	in	N	O
VTE	NNP	vte	vte	vte	N	B-AdverseReaction
risk	NN	risk	risk	risk	N	B-Factor
was	VBD	was	wa	wa	N	O
demonstrated	VBN	demonstrated	demonstrated	demonstr	N	O
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
2	CD	2	2	2	N	O
years	NNS	years	year	year	N	O
[	JJ	[	[	[	N	O
see	VBP	see	see	see	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Studies	NNP	studies	study	studi	N	O
(	(	(	(	(	N	O
14.5	CD	14.5	14.5	14.5	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
feasible	JJ	feasible	feasible	feasibl	N	O
,	,	,	,	,	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
4	CD	4	4	4	N	O
to	TO	to	to	to	N	O
6	CD	6	6	6	N	O
weeks	NNS	weeks	week	week	N	O
before	IN	before	before	befor	N	O
surgery	NN	surgery	surgery	surgeri	Y	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
type	NN	type	type	type	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
thromboembolism	NN	thromboembolism	thromboembolism	thromboembol	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
during	IN	during	during	dure	N	O
periods	NNS	periods	period	period	N	O
of	IN	of	of	of	N	O
prolonged	JJ	prolonged	prolonged	prolong	N	O
immobilization	NN	immobilization	immobilization	immobil	N	O
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
immobilization	NN	immobilization	immobilization	immobil	N	O
increases	VBZ	increases	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
venous	JJ	venous	venous	venou	N	O
thromboembolic	JJ	thromboembolic	thromboembolic	thromboembol	N	O
events	NNS	events	event	event	N	O
independent	JJ	independent	independent	independ	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
,	,	,	,	,	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
prior	JJ	prior	prior	prior	N	O
to	TO	to	to	to	N	O
and	CC	and	and	and	N	O
during	IN	during	during	dure	N	O
prolonged	JJ	prolonged	prolonged	prolong	N	O
immobilization	NN	immobilization	immobilization	immobil	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
surgical	JJ	surgical	surgical	surgic	N	O
recovery	NN	recovery	recovery	recoveri	N	O
,	,	,	,	,	N	O
prolonged	VBD	prolonged	prolonged	prolong	N	O
bed	NN	bed	bed	bed	N	O
rest	NN	rest	rest	rest	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
therapy	NN	therapy	therapy	therapi	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
resumed	VBN	resumed	resumed	resum	N	O
only	RB	only	only	onli	N	O
after	IN	after	after	after	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
is	VBZ	is	is	is	N	O
fully	RB	fully	fully	fulli	N	O
ambulatory	JJ	ambulatory	ambulatory	ambulatori	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
addition	NN	addition	addition	addit	N	O
,	,	,	,	,	N	O
women	NNS	women	woman	women	N	O
taking	VBG	taking	taking	take	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
advised	VBN	advised	advised	advis	N	O
to	TO	to	to	to	N	O
move	VB	move	move	move	N	O
about	RB	about	about	about	N	O
periodically	RB	periodically	periodically	period	N	O
during	IN	during	during	dure	N	O
travel	NN	travel	travel	travel	N	O
involving	VBG	involving	involving	involv	N	O
prolonged	JJ	prolonged	prolonged	prolong	N	O
immobilization	NN	immobilization	immobilization	immobil	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Malignant	JJ	malignant	malignant	malign	N	O
Neoplasms	NNP	neoplasms	neoplasm	neoplasm	N	O

Endometrial	JJ	endometrial	endometrial	endometri	N	O
Cancer	NNP	cancer	cancer	cancer	Y	O

An	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
endometrial	JJ	endometrial	endometrial	endometri	N	B-AdverseReaction
cancer	NN	cancer	cancer	cancer	Y	I-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
unopposed	JJ	unopposed	unopposed	unoppos	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	B-DrugClass
therapy	NN	therapy	therapy	therapi	N	O
in	IN	in	in	in	N	O
women	NNS	women	woman	women	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
uterus	NN	uterus	uterus	uteru	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
reported	VBN	reported	reported	report	N	O
endometrial	JJ	endometrial	endometrial	endometri	N	B-AdverseReaction
cancer	NN	cancer	cancer	cancer	Y	I-AdverseReaction
risk	NN	risk	risk	risk	N	O
among	IN	among	among	among	N	O
unopposed	JJ	unopposed	unopposed	unoppos	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	B-DrugClass
users	NNS	users	user	user	N	O
is	VBZ	is	is	is	N	O
about	RB	about	about	about	N	O
2	CD	2	2	2	N	O
to	TO	to	to	to	N	O
12	CD	12	12	12	N	O
times	NNS	times	time	time	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
in	IN	in	in	in	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
users	NNS	users	user	user	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
appears	VBZ	appears	appears	appear	N	O
dependent	JJ	dependent	dependent	depend	N	O
on	IN	on	on	on	N	O
duration	NN	duration	duration	durat	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
and	CC	and	and	and	N	O
on	IN	on	on	on	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	O
dose	NN	dose	dose	dose	N	O
.	.	.	.	.	N	O

Most	JJS	most	most	most	N	O
studies	NNS	studies	study	studi	N	O
show	VBP	show	show	show	N	O
no	DT	no	no	no	N	O
significant	JJ	significant	significant	signific	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
for	IN	for	for	for	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
1	CD	1	1	1	N	O
year	NN	year	year	year	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
greatest	JJS	greatest	greatest	greatest	N	O
risk	NN	risk	risk	risk	N	O
appears	VBZ	appears	appears	appear	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
prolonged	JJ	prolonged	prolonged	prolong	N	O
use	NN	use	use	use	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
increased	JJ	increased	increased	increas	N	O
risks	NNS	risks	risk	risk	N	O
of	IN	of	of	of	N	O
15	CD	15	15	15	N	O
-	:	-	-	-	N	O
to	TO	to	to	to	N	O
24	CD	24	24	24	N	O
-	:	-	-	-	N	O
fold	NN	fold	fold	fold	N	O
for	IN	for	for	for	N	O
5	CD	5	5	5	N	O
to	TO	to	to	to	N	O
10	CD	10	10	10	N	O
years	NNS	years	year	year	N	O
or	CC	or	or	or	N	O
more	JJR	more	more	more	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
risk	NN	risk	risk	risk	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
shown	VBN	shown	shown	shown	N	O
to	TO	to	to	to	N	O
persist	VB	persist	persist	persist	N	O
for	IN	for	for	for	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
8	CD	8	8	8	N	O
to	TO	to	to	to	N	O
15	CD	15	15	15	N	O
years	NNS	years	year	year	N	O
after	IN	after	after	after	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	O
therapy	NN	therapy	therapy	therapi	N	O
is	VBZ	is	is	is	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
.	.	.	.	.	N	O

DUAVEE	NNP	duavee	duavee	duave	N	O
contains	VBZ	contains	contains	contain	N	O
an	DT	an	an	an	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	O
agonist	NN	agonist	agonist	agonist	N	O
antagonist	NN	antagonist	antagonist	antagonist	N	O
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
component	NN	component	component	compon	N	O
reduces	VBZ	reduces	reduces	reduc	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
endometrial	JJ	endometrial	endometrial	endometri	N	O
hyperplasia	NN	hyperplasia	hyperplasia	hyperplasia	Y	O
that	WDT	that	that	that	N	O
can	MD	can	can	can	N	O
occur	VB	occur	occur	occur	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
conjugated	JJ	conjugated	conjugated	conjug	N	O
estrogens	JJ	estrogens	estrogen	estrogen	N	O
component	NN	component	component	compon	N	O
.	.	.	.	.	N	O

Endometrial	JJ	endometrial	endometrial	endometri	N	O
hyperplasia	NN	hyperplasia	hyperplasia	hyperplasia	Y	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
a	DT	a	a	a	N	O
precursor	NN	precursor	precursor	precursor	N	O
to	TO	to	to	to	N	O
endometrial	JJ	endometrial	endometrial	endometri	N	O
cancer	NN	cancer	cancer	cancer	Y	O
.	.	.	.	.	N	O

Women	NNS	women	woman	women	N	O
taking	VBG	taking	taking	take	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
take	VB	take	take	take	N	O
additional	JJ	additional	additional	addit	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
as	IN	as	a	as	N	O
this	DT	this	this	thi	N	O
may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
endometrial	JJ	endometrial	endometrial	endometri	N	O
hyperplasia	NN	hyperplasia	hyperplasia	hyperplasia	Y	O
.	.	.	.	.	N	O

Clinical	JJ	clinical	clinical	clinic	N	O
surveillance	NN	surveillance	surveillance	surveil	N	O
of	IN	of	of	of	N	O
all	DT	all	all	all	N	O
women	NNS	women	woman	women	N	O
taking	VBG	taking	taking	take	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
is	VBZ	is	is	is	N	O
important	JJ	important	important	import	N	O
.	.	.	.	.	N	O

Adequate	NNP	adequate	adequate	adequ	N	O
diagnostic	JJ	diagnostic	diagnostic	diagnost	N	O
measures	NNS	measures	measure	measur	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
directed	VBD	directed	directed	direct	N	O
or	CC	or	or	or	N	O
random	JJ	random	random	random	N	O
endometrial	JJ	endometrial	endometrial	endometri	N	O
sampling	NN	sampling	sampling	sampl	N	O
when	WRB	when	when	when	N	O
indicated	VBN	indicated	indicated	indic	N	O
,	,	,	,	,	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
undertaken	VBN	undertaken	undertaken	undertaken	N	O
to	TO	to	to	to	N	O
rule	VB	rule	rule	rule	N	O
out	RP	out	out	out	N	O
malignancy	NN	malignancy	malignancy	malign	N	O
in	IN	in	in	in	N	O
postmenopausal	JJ	postmenopausal	postmenopausal	postmenopaus	N	O
women	NNS	women	woman	women	N	O
with	IN	with	with	with	N	O
undiagnosed	JJ	undiagnosed	undiagnosed	undiagnos	N	O
persistent	NN	persistent	persistent	persist	N	O
or	CC	or	or	or	N	O
recurring	VBG	recurring	recurring	recur	N	O
abnormal	JJ	abnormal	abnormal	abnorm	N	O
genital	JJ	genital	genital	genit	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	O
.	.	.	.	.	N	O

Breast	NNP	breast	breast	breast	N	O
Cancer	NNP	cancer	cancer	cancer	Y	O

The	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
important	JJ	important	important	import	N	O
randomized	VBN	randomized	randomized	random	N	O
clinical	JJ	clinical	clinical	clinic	N	O
study	NN	study	study	studi	N	O
providing	VBG	providing	providing	provid	N	O
information	NN	information	information	inform	N	O
about	IN	about	about	about	N	O
breast	NN	breast	breast	breast	N	O
cancer	NN	cancer	cancer	cancer	Y	O
in	IN	in	in	in	N	O
estrogen	JJ	estrogen	estrogen	estrogen	Y	O
-	:	-	-	-	N	O
alone	NN	alone	alone	alon	N	O
users	NNS	users	user	user	N	O
is	VBZ	is	is	is	N	O
the	DT	the	the	the	N	O
WHI	NNP	whi	whi	whi	N	O
substudy	NN	substudy	substudy	substudi	N	O
of	IN	of	of	of	N	O
daily	JJ	daily	daily	daili	N	O
conjugated	VBN	conjugated	conjugated	conjug	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
(	(	(	(	(	N	O
0.625	CD	0.625	0.625	0.625	N	O
mg	RB	mg	mg	mg	N	O
)-	JJ	)-	)-	)-	N	O
alone	RB	alone	alone	alon	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
WHI	NNP	whi	whi	whi	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	O
-	:	-	-	-	N	O
alone	RB	alone	alone	alon	N	O
substudy	NN	substudy	substudy	substudi	N	O
,	,	,	,	,	N	O
after	IN	after	after	after	N	O
an	DT	an	an	an	N	O
average	JJ	average	average	averag	N	O
follow	NN	follow	follow	follow	N	O
-	:	-	-	-	N	O
up	IN	up	up	up	N	O
of	IN	of	of	of	N	O
7.1	CD	7.1	7.1	7.1	N	O
years	NNS	years	year	year	N	O
,	,	,	,	,	N	O
daily	RB	daily	daily	daili	N	O
conjugated	VBN	conjugated	conjugated	conjug	N	B-DrugClass
estrogen	NN	estrogen	estrogen	estrogen	Y	I-DrugClass
(	(	(	(	(	N	O
0.625	CD	0.625	0.625	0.625	N	O
mg	RB	mg	mg	mg	N	O
)-	JJ	)-	)-	)-	N	O
alone	NN	alone	alone	alon	N	O
was	VBD	was	wa	wa	N	O
not	RB	not	not	not	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
invasive	JJ	invasive	invasive	invas	N	B-AdverseReaction
breast	NN	breast	breast	breast	N	I-AdverseReaction
cancer	NN	cancer	cancer	cancer	Y	I-AdverseReaction
(	(	(	(	(	N	O
relative	JJ	relative	relative	rel	N	O
risk	NN	risk	risk	risk	N	O
[	NNP	[	[	[	N	O
RR	NNP	rr	rr	rr	N	O
]	NNP	]	]	]	N	O
0.80	CD	0.80	0.80	0.80	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	O
-	:	-	-	-	N	O
alone	NN	alone	alone	alon	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
to	TO	to	to	to	N	O
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
increase	NN	increase	increase	increas	N	O
in	IN	in	in	in	N	O
abnormal	JJ	abnormal	abnormal	abnorm	N	O
mammograms	NNS	mammograms	mammogram	mammogram	N	O
requiring	VBG	requiring	requiring	requir	N	O
further	JJ	further	further	further	N	O
evaluation	NN	evaluation	evaluation	evalu	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
effect	NN	effect	effect	effect	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
breast	NN	breast	breast	breast	N	O
cancer	NN	cancer	cancer	cancer	Y	O
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	O
.	.	.	.	.	N	O

All	DT	all	all	all	N	O
women	NNS	women	woman	women	N	O
should	MD	should	should	should	N	O
receive	VB	receive	receive	receiv	N	O
yearly	RB	yearly	yearly	yearli	N	O
breast	JJ	breast	breast	breast	N	O
examinations	NNS	examinations	examination	examin	N	O
by	IN	by	by	by	N	O
a	DT	a	a	a	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
and	CC	and	and	and	N	O
perform	VB	perform	perform	perform	N	O
monthly	JJ	monthly	monthly	monthli	N	O
breast	NN	breast	breast	breast	N	O
self	PRP	self	self	self	N	O
-	:	-	-	-	N	O
examinations	NNS	examinations	examination	examin	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
addition	NN	addition	addition	addit	N	O
,	,	,	,	,	N	O
mammography	NN	mammography	mammography	mammographi	N	O
examinations	NNS	examinations	examination	examin	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
scheduled	VBN	scheduled	scheduled	schedul	N	O
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
patient	JJ	patient	patient	patient	N	O
age	NN	age	age	age	N	O
,	,	,	,	,	N	O
risk	NN	risk	risk	risk	N	O
factors	NNS	factors	factor	factor	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
prior	JJ	prior	prior	prior	N	O
mammogram	NN	mammogram	mammogram	mammogram	Y	O
results	NNS	results	result	result	N	O
.	.	.	.	.	N	O

Ovarian	JJ	ovarian	ovarian	ovarian	N	O
Cancer	NNP	cancer	cancer	cancer	Y	O

In	IN	in	in	in	N	O
some	DT	some	some	some	N	O
epidemiological	JJ	epidemiological	epidemiological	epidemiolog	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	B-DrugClass
-	:	-	-	-	N	O
only	RB	only	only	onli	N	O
products	NNS	products	product	product	N	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
particular	JJ	particular	particular	particular	N	O
for	IN	for	for	for	N	O
5	CD	5	5	5	N	O
or	CC	or	or	or	N	O
more	JJR	more	more	more	N	O
years	NNS	years	year	year	N	O
,	,	,	,	,	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
ovarian	JJ	ovarian	ovarian	ovarian	N	B-AdverseReaction
cancer	NN	cancer	cancer	cancer	Y	I-AdverseReaction
.	.	.	.	.	N	O

However	RB	however	however	howev	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
duration	NN	duration	duration	durat	N	O
of	IN	of	of	of	N	O
exposure	NN	exposure	exposure	exposur	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
consistent	JJ	consistent	consistent	consist	N	O
across	IN	across	across	across	N	O
all	DT	all	all	all	N	O
epidemiologic	JJ	epidemiologic	epidemiologic	epidemiolog	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
some	DT	some	some	some	N	O
report	NN	report	report	report	N	O
no	DT	no	no	no	N	O
association	NN	association	association	associ	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
effect	NN	effect	effect	effect	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
ovarian	JJ	ovarian	ovarian	ovarian	N	O
cancer	NN	cancer	cancer	cancer	Y	O
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Probable	JJ	probable	probable	probabl	N	O
Dementia	NN	dementia	dementia	dementia	Y	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
WHIMS	NNP	whims	whim	whim	N	O
estrogen	SYM	estrogen	estrogen	estrogen	Y	O
-	:	-	-	-	N	O
alone	RB	alone	alone	alon	N	O
ancillary	JJ	ancillary	ancillary	ancillari	N	O
study	NN	study	study	studi	N	O
of	IN	of	of	of	N	O
WHI	NNP	whi	whi	whi	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
population	NN	population	population	popul	N	O
of	IN	of	of	of	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
947	CD	947	947	947	N	O
hysterectomized	VBD	hysterectomized	hysterectomized	hysterectom	N	O
women	NNS	women	woman	women	N	O
65	CD	65	65	65	N	O
to	TO	to	to	to	N	O
79	CD	79	79	79	N	O
years	NNS	years	year	year	N	O
of	IN	of	of	of	N	O
age	NN	age	age	age	N	O
was	VBD	was	wa	wa	N	O
randomized	VBN	randomized	randomized	random	N	O
to	TO	to	to	to	N	O
daily	VB	daily	daily	daili	N	O
CE	NNP	ce	ce	ce	N	O
(	(	(	(	(	N	O
0.625	CD	0.625	0.625	0.625	N	O
mg	RB	mg	mg	mg	N	O
)-	JJ	)-	)-	)-	N	O
alone	RB	alone	alone	alon	N	O
or	CC	or	or	or	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

After	IN	after	after	after	N	O
an	DT	an	an	an	N	O
average	JJ	average	average	averag	N	O
follow	NN	follow	follow	follow	N	O
-	:	-	-	-	N	O
up	IN	up	up	up	N	O
of	IN	of	of	of	N	O
5.2	CD	5.2	5.2	5.2	N	O
years	NNS	years	year	year	N	O
,	,	,	,	,	N	O
28	CD	28	28	28	N	O
women	NNS	women	woman	women	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	B-DrugClass
-	:	-	-	-	N	O
alone	RB	alone	alone	alon	N	O
group	NN	group	group	group	N	O
and	CC	and	and	and	N	O
19	CD	19	19	19	N	O
women	NNS	women	woman	women	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	O
group	NN	group	group	group	N	O
were	VBD	were	were	were	N	O
diagnosed	VBN	diagnosed	diagnosed	diagnos	N	O
with	IN	with	with	with	N	O
probable	JJ	probable	probable	probabl	N	O
dementia	NN	dementia	dementia	dementia	Y	B-AdverseReaction
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
relative	JJ	relative	relative	rel	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
probable	JJ	probable	probable	probabl	N	O
dementia	NN	dementia	dementia	dementia	Y	B-AdverseReaction
for	IN	for	for	for	N	O
CE	NNP	ce	ce	ce	N	B-DrugClass
-	:	-	-	-	N	O
alone	RB	alone	alone	alon	N	O
versus	NN	versus	versus	versu	N	O
placebo	NN	placebo	placebo	placebo	N	O
was	VBD	was	wa	wa	N	O
1.49	CD	1.49	1.49	1.49	N	O
(	(	(	(	(	N	O
95	CD	95	95	95	N	O
percent	NN	percent	percent	percent	N	O
CI	NNP	ci	ci	ci	N	O
,	,	,	,	,	N	O
0.83	CD	0.83	0.83	0.83	N	O
-	:	-	-	-	N	O
