6	CD	6	6	6	N	O
Therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
when	WRB	when	when	when	N	O
treating	VBG	treating	treating	treat	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
asthma	NN	asthma	asthma	asthma	Y	O
,	,	,	,	,	N	O
physicians	NNS	physicians	physician	physician	N	O
should	MD	should	should	should	N	O
only	RB	only	only	onli	N	O
prescribe	VB	prescribe	prescribe	prescrib	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
not	RB	not	not	not	N	O
adequately	RB	adequately	adequately	adequ	N	O
controlled	VBN	controlled	controlled	control	N	O
on	IN	on	on	on	N	O
a	DT	a	a	a	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
asthma	NNS	asthma	asthma	asthma	Y	O
control	NN	control	control	control	N	O
medication	NN	medication	medication	medic	N	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
an	DT	an	an	an	N	O
inhaled	JJ	inhaled	inhaled	inhal	N	O
corticosteroid	NN	corticosteroid	corticosteroid	corticosteroid	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
whose	WP$	whose	whose	whose	N	O
disease	NN	disease	disease	diseas	N	O
severity	NN	severity	severity	sever	N	O
clearly	RB	clearly	clearly	clearli	N	O
warrants	NNS	warrants	warrant	warrant	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
both	DT	both	both	both	N	O
an	DT	an	an	an	N	O
inhaled	VBN	inhaled	inhaled	inhal	N	O
corticosteroid	NN	corticosteroid	corticosteroid	corticosteroid	N	O
and	CC	and	and	and	N	O
a	DT	a	a	a	N	O
LABA	NNP	laba	laba	laba	N	O
.	.	.	.	.	N	O

Once	RB	once	once	onc	N	O
asthma	JJ	asthma	asthma	asthma	Y	O
control	NN	control	control	control	N	O
is	VBZ	is	is	is	N	O
achieved	VBN	achieved	achieved	achiev	N	O
and	CC	and	and	and	N	O
maintained	VBN	maintained	maintained	maintain	N	O
,	,	,	,	,	N	O
assess	IN	assess	ass	assess	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
at	IN	at	at	at	N	O
regular	JJ	regular	regular	regular	N	O
intervals	NNS	intervals	interval	interv	N	O
and	CC	and	and	and	N	O
step	VB	step	step	step	N	O
down	RB	down	down	down	N	O
therapy	NN	therapy	therapy	therapi	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
discontinue	JJ	discontinue	discontinue	discontinu	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
)	)	)	)	)	N	O
if	IN	if	if	if	N	O
possible	JJ	possible	possible	possibl	N	O
without	IN	without	without	without	N	O
loss	NN	loss	loss	loss	N	O
of	IN	of	of	of	N	O
asthma	JJ	asthma	asthma	asthma	Y	O
control	NN	control	control	control	N	O
and	CC	and	and	and	N	O
maintain	VB	maintain	maintain	maintain	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
on	IN	on	on	on	N	O
a	DT	a	a	a	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
asthma	NNS	asthma	asthma	asthma	Y	O
control	NN	control	control	control	N	O
medication	NN	medication	medication	medic	N	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
an	DT	an	an	an	N	O
inhaled	JJ	inhaled	inhaled	inhal	N	O
corticosteroid	NN	corticosteroid	corticosteroid	corticosteroid	N	O
.	.	.	.	.	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
use	VB	use	use	use	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
whose	WP$	whose	whose	whose	N	O
asthma	NN	asthma	asthma	asthma	Y	O
is	VBZ	is	is	is	N	O
adequately	RB	adequately	adequately	adequ	N	O
controlled	VBN	controlled	controlled	control	N	O
on	IN	on	on	on	N	O
low	JJ	low	low	low	N	O
-	:	-	-	-	N	O
or	CC	or	or	or	N	O
medium	VB	medium	medium	medium	N	O
-	:	-	-	-	N	O
dose	NN	dose	dose	dose	N	O
inhaled	JJ	inhaled	inhaled	inhal	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
[	VBD	[	[	[	N	O
see	JJ	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
ASTHMA	NNP	asthma	asthma	asthma	Y	O
-	:	-	-	-	N	O
RELATED	JJ	related	related	relat	N	O
DEATH	NNP	death	death	death	Y	B-AdverseReaction
\n\n\n\n	NNP	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
See	NNP	see	see	see	N	O
full	JJ	full	full	full	N	O
prescribing	VBG	prescribing	prescribing	prescrib	N	O
information	NN	information	information	inform	N	O
for	IN	for	for	for	N	O
complete	JJ	complete	complete	complet	N	O
boxed	JJ	boxed	boxed	box	N	O
warning	NN	warning	warning	warn	N	O
.	.	.	.	.	N	O

Long	NNP	long	long	long	N	O
-	:	-	-	-	N	O
acting	VBG	acting	acting	act	N	O
beta2	SYM	beta2	beta2	beta2	N	O
-	:	-	-	-	N	O
adrenergic	JJ	adrenergic	adrenergic	adrenerg	N	O
agonists	NNS	agonists	agonist	agonist	N	O
(	(	(	(	(	N	O
LABA	NNP	laba	laba	laba	N	B-DrugClass
)	)	)	)	)	N	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
vilanterol	NN	vilanterol	vilanterol	vilanterol	N	O
,	,	,	,	,	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
asthma	JJ	asthma	asthma	asthma	Y	O
-	:	-	-	-	N	O
related	VBN	related	related	relat	N	O
death	NN	death	death	death	Y	B-AdverseReaction
.	.	.	.	.	N	O

A	DT	a	a	a	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trial	NN	trial	trial	trial	N	O
with	IN	with	with	with	N	O
another	DT	another	another	anoth	N	O
LABA	NNP	laba	laba	laba	N	B-DrugClass
(	(	(	(	(	N	O
salmeterol	NN	salmeterol	salmeterol	salmeterol	N	O
)	)	)	)	)	N	O
showed	VBD	showed	showed	show	N	O
an	DT	an	an	an	N	O
increase	NN	increase	increase	increas	N	O
in	IN	in	in	in	N	O
asthma	JJ	asthma	asthma	asthma	Y	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
deaths	NNS	deaths	death	death	N	B-AdverseReaction
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
finding	NN	finding	finding	find	N	O
with	IN	with	with	with	N	O
salmeterol	NN	salmeterol	salmeterol	salmeterol	N	O
is	VBZ	is	is	is	N	O
considered	VBN	considered	considered	consid	N	O
a	DT	a	a	a	N	O
class	NN	class	class	class	N	O
effect	NN	effect	effect	effect	N	O
of	IN	of	of	of	N	O
all	DT	all	all	all	N	O
LABA	NNP	laba	laba	laba	N	O
.	.	.	.	.	N	O

Currently	RB	currently	currently	current	N	O
available	JJ	available	available	avail	N	O
data	NNS	data	data	data	N	O
are	VBP	are	are	are	N	O
inadequate	JJ	inadequate	inadequate	inadequ	N	O
to	TO	to	to	to	N	O
determine	VB	determine	determine	determin	N	O
whether	IN	whether	whether	whether	N	O
concurrent	NN	concurrent	concurrent	concurr	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
inhaled	JJ	inhaled	inhaled	inhal	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
(	(	(	(	(	N	O
ICS	NNP	ics	ic	ic	N	O
)	)	)	)	)	N	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
asthma	NNS	asthma	asthma	asthma	Y	O
control	NN	control	control	control	N	O
drugs	NNS	drugs	drug	drug	N	O
mitigates	VBZ	mitigates	mitigates	mitig	N	O
the	DT	the	the	the	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
asthma	JJ	asthma	asthma	asthma	Y	O
-	:	-	-	-	N	O
related	VBN	related	related	relat	N	O
death	NN	death	death	death	Y	B-AdverseReaction
from	IN	from	from	from	N	O
LABA	NNP	laba	laba	laba	N	B-DrugClass
.	.	.	.	.	N	O

Available	JJ	available	available	avail	N	O
data	NNS	data	data	data	N	O
from	IN	from	from	from	N	O
controlled	JJ	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
suggest	VBP	suggest	suggest	suggest	N	O
that	IN	that	that	that	N	O
LABA	NNP	laba	laba	laba	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
asthma	JJ	asthma	asthma	asthma	Y	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
hospitalization	NN	hospitalization	hospitalization	hospit	Y	O
in	IN	in	in	in	N	O
pediatric	JJ	pediatric	pediatric	pediatr	N	O
and	CC	and	and	and	N	O
adolescent	JJ	adolescent	adolescent	adolesc	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
\n	NN	\n	\n	\n	N	O
When	WRB	when	when	when	N	O
treating	VBG	treating	treating	treat	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
asthma	NN	asthma	asthma	asthma	Y	O
,	,	,	,	,	N	O
only	RB	only	only	onli	N	O
prescribe	VBZ	prescribe	prescribe	prescrib	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
not	RB	not	not	not	N	O
adequately	RB	adequately	adequately	adequ	N	O
controlled	VBN	controlled	controlled	control	N	O
on	IN	on	on	on	N	O
a	DT	a	a	a	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
asthma	NNS	asthma	asthma	asthma	Y	O
control	NN	control	control	control	N	O
medication	NN	medication	medication	medic	N	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
an	DT	an	an	an	N	O
ICS	NNP	ics	ic	ic	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
whose	WP$	whose	whose	whose	N	O
disease	NN	disease	disease	diseas	N	O
severity	NN	severity	severity	sever	N	O
clearly	RB	clearly	clearly	clearli	N	O
warrants	NNS	warrants	warrant	warrant	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
both	DT	both	both	both	N	O
an	DT	an	an	an	N	O
ICS	NNP	ics	ic	ic	N	O
and	CC	and	and	and	N	O
a	DT	a	a	a	N	O
LABA	NNP	laba	laba	laba	N	O
.	.	.	.	.	N	O

Once	RB	once	once	onc	N	O
asthma	JJ	asthma	asthma	asthma	Y	O
control	NN	control	control	control	N	O
is	VBZ	is	is	is	N	O
achieved	VBN	achieved	achieved	achiev	N	O
and	CC	and	and	and	N	O
maintained	VBN	maintained	maintained	maintain	N	O
,	,	,	,	,	N	O
assess	IN	assess	ass	assess	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
at	IN	at	at	at	N	O
regular	JJ	regular	regular	regular	N	O
intervals	NNS	intervals	interval	interv	N	O
and	CC	and	and	and	N	O
step	VB	step	step	step	N	O
down	RB	down	down	down	N	O
therapy	NN	therapy	therapy	therapi	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
discontinue	JJ	discontinue	discontinue	discontinu	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
)	)	)	)	)	N	O
if	IN	if	if	if	N	O
possible	JJ	possible	possible	possibl	N	O
without	IN	without	without	without	N	O
loss	NN	loss	loss	loss	N	O
of	IN	of	of	of	N	O
asthma	JJ	asthma	asthma	asthma	Y	O
control	NN	control	control	control	N	O
and	CC	and	and	and	N	O
maintain	VB	maintain	maintain	maintain	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
on	IN	on	on	on	N	O
a	DT	a	a	a	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
asthma	NNS	asthma	asthma	asthma	Y	O
control	NN	control	control	control	N	O
medication	NN	medication	medication	medic	N	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
an	DT	an	an	an	N	O
ICS	NNP	ics	ic	ic	N	O
.	.	.	.	.	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
use	VB	use	use	use	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
whose	WP$	whose	whose	whose	N	O
asthma	NN	asthma	asthma	asthma	Y	O
is	VBZ	is	is	is	N	O
adequately	RB	adequately	adequately	adequ	N	O
controlled	VBN	controlled	controlled	control	N	O
on	IN	on	on	on	N	O
low	JJ	low	low	low	N	O
-	:	-	-	-	N	O
or	CC	or	or	or	N	O
medium	VB	medium	medium	medium	N	O
-	:	-	-	-	N	O
dose	NN	dose	dose	dose	N	O
ICS	NNP	ics	ic	ic	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
1.2	CD	1.2	1.2	1.2	N	O
,	,	,	,	,	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
\n	VBD	\n	\n	\n	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
LABA	JJ	laba	laba	laba	N	B-DrugClass
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
asthma	JJ	asthma	asthma	asthma	Y	O
-	:	-	-	-	N	O
related	VBN	related	related	relat	N	O
death	NN	death	death	death	Y	B-AdverseReaction
and	CC	and	and	and	N	O
asthma	SYM	asthma	asthma	asthma	Y	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
hospitalizations	NNS	hospitalizations	hospitalization	hospit	N	O
.	.	.	.	.	N	O

Prescribe	NNP	prescribe	prescribe	prescrib	N	O
only	RB	only	only	onli	N	O
for	IN	for	for	for	N	O
recommended	VBN	recommended	recommended	recommend	N	O
patient	NN	patient	patient	patient	N	O
populations	NNS	populations	population	popul	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
initiate	VB	initiate	initiate	initi	N	O
in	IN	in	in	in	N	O
acutely	RB	acutely	acutely	acut	N	O
deteriorating	VBG	deteriorating	deteriorating	deterior	N	O
COPD	NNP	copd	copd	copd	Y	O
or	CC	or	or	or	N	O
asthma	NN	asthma	asthma	asthma	Y	O
.	.	.	.	.	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
use	VB	use	use	use	N	O
to	TO	to	to	to	N	O
treat	VB	treat	treat	treat	N	O
acute	JJ	acute	acute	acut	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
use	VB	use	use	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
additional	JJ	additional	additional	addit	N	O
medicine	NN	medicine	medicine	medicin	N	O
containing	VBG	containing	containing	contain	N	O
a	DT	a	a	a	N	O
LABA	NNP	laba	laba	laba	N	O
because	IN	because	because	becaus	N	O
of	IN	of	of	of	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
overdose	NN	overdose	overdose	overdos	Y	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O

Candida	NNP	candida	candida	candida	N	B-AdverseReaction
albicans	VBZ	albicans	albicans	albican	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
the	DT	the	the	the	N	I-AdverseReaction
mouth	NN	mouth	mouth	mouth	N	I-AdverseReaction
and	CC	and	and	and	N	O
pharynx	NN	pharynx	pharynx	pharynx	N	I-AdverseReaction
may	MD	may	may	may	N	B-Factor
occur	VB	occur	occur	occur	N	O
.	.	.	.	.	N	O

Monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
periodically	RB	periodically	periodically	period	N	O
.	.	.	.	.	N	O

Advise	VB	advise	advise	advis	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
to	TO	to	to	to	N	O
rinse	VB	rinse	rinse	rins	N	O
his	PRP$	his	his	hi	N	O
her	PRP$	her	her	her	N	O
mouth	NN	mouth	mouth	mouth	N	O
with	IN	with	with	with	N	O
water	NN	water	water	water	N	O
without	IN	without	without	without	N	O
swallowing	VBG	swallowing	swallowing	swallow	N	O
after	IN	after	after	after	N	O
inhalation	NN	inhalation	inhalation	inhal	N	O
to	TO	to	to	to	N	O
help	VB	help	help	help	N	O
reduce	VB	reduce	reduce	reduc	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O

Increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	B-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
COPD	NNP	copd	copd	copd	Y	O
.	.	.	.	.	N	O

Monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)	)	)	)	)	N	O

Potential	JJ	potential	potential	potenti	N	B-Factor
worsening	NN	worsening	worsening	worsen	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
existing	VBG	existing	existing	exist	N	I-AdverseReaction
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	I-AdverseReaction
;	:	;	;	;	N	O
fungal	JJ	fungal	fungal	fungal	N	I-AdverseReaction
,	,	,	,	,	N	O
bacterial	JJ	bacterial	bacterial	bacteri	N	I-AdverseReaction
,	,	,	,	,	N	O
viral	JJ	viral	viral	viral	N	I-AdverseReaction
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
parasitic	JJ	parasitic	parasitic	parasit	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
;	:	;	;	;	N	O
ocular	JJ	ocular	ocular	ocular	N	I-AdverseReaction
herpes	NNS	herpes	herpes	herp	N	I-AdverseReaction
simplex	NN	simplex	simplex	simplex	N	I-AdverseReaction
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Use	NN	use	use	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
these	DT	these	these	these	N	O
infections	NNS	infections	infection	infect	N	O
.	.	.	.	.	N	O

More	RBR	more	more	more	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
or	CC	or	or	or	N	O
even	RB	even	even	even	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
course	NN	course	course	cours	N	O
of	IN	of	of	of	N	O
chickenpox	NN	chickenpox	chickenpox	chickenpox	Y	B-AdverseReaction
or	CC	or	or	or	N	O
measles	NNS	measles	measles	measl	Y	B-AdverseReaction
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
in	IN	in	in	in	N	O
susceptible	JJ	susceptible	susceptible	suscept	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.6	CD	5.6	5.6	5.6	N	O
)	)	)	)	)	N	O

Risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
impaired	JJ	impaired	impaired	impair	N	B-AdverseReaction
adrenal	JJ	adrenal	adrenal	adren	N	I-AdverseReaction
function	NN	function	function	function	N	I-AdverseReaction
when	WRB	when	when	when	N	O
transferring	VBG	transferring	transferring	transfer	N	O
from	IN	from	from	from	N	O
systemic	JJ	systemic	systemic	system	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
.	.	.	.	.	N	O

Taper	IN	taper	taper	taper	N	O
patients	NNS	patients	patient	patient	N	O
slowly	RB	slowly	slowly	slowli	N	O
from	IN	from	from	from	N	O
systemic	JJ	systemic	systemic	system	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
if	IN	if	if	if	N	O
transferring	VBG	transferring	transferring	transfer	N	O
to	TO	to	to	to	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.7	CD	5.7	5.7	5.7	N	O
)	)	)	)	)	N	O

Hypercorticism	NN	hypercorticism	hypercorticism	hypercortic	N	B-AdverseReaction
and	CC	and	and	and	N	O
adrenal	JJ	adrenal	adrenal	adren	N	B-AdverseReaction
suppression	NN	suppression	suppression	suppress	N	I-AdverseReaction
may	MD	may	may	may	N	B-Factor
occur	VB	occur	occur	occur	N	O
with	IN	with	with	with	N	O
very	RB	very	very	veri	N	O
high	JJ	high	high	high	N	O
dosages	NNS	dosages	dosage	dosag	N	O
or	CC	or	or	or	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
regular	JJ	regular	regular	regular	N	O
dosage	NN	dosage	dosage	dosag	N	O
in	IN	in	in	in	N	O
susceptible	JJ	susceptible	susceptible	suscept	N	O
individuals	NNS	individuals	individual	individu	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
such	JJ	such	such	such	N	O
changes	NNS	changes	change	chang	N	O
occur	VBP	occur	occur	occur	N	O
,	,	,	,	,	N	O
discontinue	VBP	discontinue	discontinue	discontinu	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
slowly	RB	slowly	slowly	slowli	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.8	CD	5.8	5.8	5.8	N	O
)	)	)	)	)	N	O

If	IN	if	if	if	N	O
paradoxical	JJ	paradoxical	paradoxical	paradox	N	O
bronchospasm	NN	bronchospasm	bronchospasm	bronchospasm	Y	O
occurs	NNS	occurs	occurs	occur	N	O
,	,	,	,	,	N	O
discontinue	VBP	discontinue	discontinue	discontinu	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
and	CC	and	and	and	N	O
institute	JJ	institute	institute	institut	N	O
alternative	JJ	alternative	alternative	altern	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.10	CD	5.10	5.10	5.10	N	O
)	)	)	)	)	N	O

Use	NN	use	use	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	O
disorders	NNS	disorders	disorder	disord	N	O
because	IN	because	because	becaus	N	O
of	IN	of	of	of	N	O
beta	NN	beta	beta	beta	N	O
-	:	-	-	-	N	O
adrenergic	JJ	adrenergic	adrenergic	adrenerg	N	O
stimulation	NN	stimulation	stimulation	stimul	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.12	CD	5.12	5.12	5.12	N	O
)	)	)	)	)	N	O

Assess	NNP	assess	ass	assess	N	O
for	IN	for	for	for	N	O
decrease	NN	decrease	decrease	decreas	N	O
in	IN	in	in	in	N	O
bone	JJ	bone	bone	bone	N	O
mineral	JJ	mineral	mineral	miner	N	O
density	NN	density	density	densiti	N	O
initially	RB	initially	initially	initi	N	O
and	CC	and	and	and	N	O
periodically	RB	periodically	periodically	period	N	O
thereafter	RB	thereafter	thereafter	thereaft	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.13	CD	5.13	5.13	5.13	N	O
)	)	)	)	)	N	O

Close	JJ	close	close	close	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
for	IN	for	for	for	N	O
glaucoma	NN	glaucoma	glaucoma	glaucoma	Y	O
and	CC	and	and	and	N	O
cataracts	NNS	cataracts	cataract	cataract	Y	O
is	VBZ	is	is	is	N	O
warranted	VBN	warranted	warranted	warrant	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.14	CD	5.14	5.14	5.14	N	O
)	)	)	)	)	N	O

Use	NN	use	use	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
convulsive	JJ	convulsive	convulsive	convuls	N	O
disorders	NNS	disorders	disorder	disord	N	O
,	,	,	,	,	N	O
thyrotoxicosis	NN	thyrotoxicosis	thyrotoxicosis	thyrotoxicosi	Y	O
,	,	,	,	,	N	O
diabetes	VBZ	diabetes	diabetes	diabet	Y	O
mellitus	NN	mellitus	mellitus	mellitu	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
