6	CD	6	6	6	N	O
akathisia	NN	akathisia	akathisia	akathisia	Y	B-AdverseReaction
,	,	,	,	,	N	O
incidences	NNS	incidences	incidence	incid	N	O
were	VBD	were	were	were	N	O
2%	CD	2%	2%	2%	N	O
,	,	,	,	,	N	O
2%	CD	2%	2%	2%	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
1%	CD	1%	1%	1%	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
2.5	CD	2.5	2.5	2.5	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
5	CD	5	5	5	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
,	,	,	,	,	N	O
as	IN	as	a	as	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
0%	CD	0%	0%	0%	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Other	JJ	other	other	other	N	O
Findings	NNS	findings	finding	find	N	O
:	:	:	:	:	N	O
Oral	NNP	oral	oral	oral	N	B-AdverseReaction
hypoesthesia	NN	hypoesthesia	hypoesthesia	hypoesthesia	Y	I-AdverseReaction
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
oral	JJ	oral	oral	oral	N	B-AdverseReaction
paresthesia	NN	paresthesia	paresthesia	paresthesia	Y	I-AdverseReaction
may	MD	may	may	may	N	O
occur	VB	occur	occur	occur	N	O
directly	RB	directly	directly	directli	N	O
after	IN	after	after	after	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
and	CC	and	and	and	N	O
usually	RB	usually	usually	usual	N	O
resolves	NNS	resolves	resolve	resolv	N	O
within	IN	within	within	within	N	O
1	CD	1	1	1	N	O
hour	NN	hour	hour	hour	N	O
.	.	.	.	.	N	O

Laboratory	JJ	laboratory	laboratory	laboratori	N	O
Test	NNP	test	test	test	N	O
Abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
:	:	:	:	:	N	O

Transaminases	NNS	transaminases	transaminase	transaminas	Y	O
:	:	:	:	:	N	O
Transient	NN	transient	transient	transient	N	O
elevations	NNS	elevations	elevation	elev	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
serum	NN	serum	serum	serum	N	I-AdverseReaction
transaminases	NNS	transaminases	transaminase	transaminas	Y	I-AdverseReaction
(	(	(	(	(	N	O
primarily	RB	primarily	primarily	primarili	N	O
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
schizophrenia	NN	schizophrenia	schizophrenia	schizophrenia	Y	O
and	CC	and	and	and	N	O
bipolar	JJ	bipolar	bipolar	bipolar	N	O
mania	NN	mania	mania	mania	Y	O
adult	NN	adult	adult	adult	N	O
trials	NNS	trials	trial	trial	N	O
were	VBD	were	were	were	N	O
more	JJR	more	more	more	N	O
common	JJ	common	common	common	N	O
in	IN	in	in	in	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
schizophrenia	NN	schizophrenia	schizophrenia	schizophrenia	Y	O
adult	NN	adult	adult	adult	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
mean	JJ	mean	mean	mean	N	O
increase	NN	increase	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
transaminase	NN	transaminase	transaminase	transaminas	N	I-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
for	IN	for	for	for	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
was	VBD	was	wa	wa	N	O
1.6	CD	1.6	1.6	1.6	N	O
units	NNS	units	unit	unit	N	O
L	NNP	l	l	l	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
decrease	NN	decrease	decrease	decreas	N	O
of	IN	of	of	of	N	O
0.4	CD	0.4	0.4	0.4	N	O
units	NNS	units	unit	unit	N	O
L	NNP	l	l	l	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
proportion	NN	proportion	proportion	proport	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
transaminase	JJ	transaminase	transaminase	transaminas	N	B-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
3	CD	3	3	3	N	B-Severity
times	NNS	times	time	time	N	I-Severity
ULN	NNP	uln	uln	uln	N	I-Severity
(	(	(	(	(	N	O
at	IN	at	at	at	N	O
Endpoint	NNP	endpoint	endpoint	endpoint	N	O
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
0.9%	CD	0.9%	0.9%	0.9%	N	O
for	IN	for	for	for	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
versus	VBP	versus	versus	versu	N	O
1.3%	CD	1.3%	1.3%	1.3%	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
bipolar	JJ	bipolar	bipolar	bipolar	N	O
adult	NN	adult	adult	adult	N	O
mania	NN	mania	mania	mania	Y	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
mean	JJ	mean	mean	mean	N	O
increase	NN	increase	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
transaminase	NN	transaminase	transaminase	transaminas	N	I-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
for	IN	for	for	for	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
was	VBD	was	wa	wa	N	O
8.9	CD	8.9	8.9	8.9	N	O
units	NNS	units	unit	unit	N	O
L	NNP	l	l	l	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
decrease	NN	decrease	decrease	decreas	N	O
of	IN	of	of	of	N	O
4.9	CD	4.9	4.9	4.9	N	O
units	NNS	units	unit	unit	N	O
L	NNP	l	l	l	N	O
in	IN	in	in	in	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
proportion	NN	proportion	proportion	proport	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
transaminase	JJ	transaminase	transaminase	transaminas	N	B-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
3	CD	3	3	3	N	B-Severity
times	NNS	times	time	time	N	I-Severity
upper	JJ	upper	upper	upper	N	I-Severity
limit	NN	limit	limit	limit	N	I-Severity
of	IN	of	of	of	N	I-Severity
normal	JJ	normal	normal	normal	N	I-Severity
(	(	(	(	(	N	I-Severity
ULN	NNP	uln	uln	uln	N	I-Severity
)	)	)	)	)	N	I-Severity
(	(	(	(	(	N	O
at	IN	at	at	at	N	O
Endpoint	NNP	endpoint	endpoint	endpoint	N	O
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
2.5%	CD	2.5%	2.5%	2.5%	N	O
for	IN	for	for	for	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
versus	VBP	versus	versus	versu	N	O
0.6%	CD	0.6%	0.6%	0.6%	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
52	CD	52	52	52	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
,	,	,	,	,	N	O
double	JJ	double	double	doubl	N	O
-	:	-	-	-	N	O
blind	NN	blind	blind	blind	Y	O
,	,	,	,	,	N	O
comparator	NN	comparator	comparator	compar	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trial	NN	trial	trial	trial	N	O
that	WDT	that	that	that	N	O
included	VBD	included	included	includ	N	O
primarily	RB	primarily	primarily	primarili	N	O
adult	VBN	adult	adult	adult	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
schizophrenia	NN	schizophrenia	schizophrenia	schizophrenia	Y	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
mean	JJ	mean	mean	mean	N	O
increase	NN	increase	increase	increas	N	B-AdverseReaction
from	IN	from	from	from	N	O
baseline	NN	baseline	baseline	baselin	N	O
of	IN	of	of	of	N	I-AdverseReaction
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
1.7	CD	1.7	1.7	1.7	N	B-Severity
units	NNS	units	unit	unit	N	I-Severity
L.	NNP	l.	l.	l.	N	I-Severity

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
3	CD	3	3	3	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
pediatric	JJ	pediatric	pediatric	pediatr	N	O
trial	NN	trial	trial	trial	N	O
with	IN	with	with	with	N	O
bipolar	JJ	bipolar	bipolar	bipolar	N	O
I	PRP	i	i	i	N	O
disorder	VBP	disorder	disorder	disord	N	O
,	,	,	,	,	N	O
transient	JJ	transient	transient	transient	N	O
elevations	NNS	elevations	elevation	elev	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
serum	NN	serum	serum	serum	N	I-AdverseReaction
transaminases	NNS	transaminases	transaminase	transaminas	Y	I-AdverseReaction
(	(	(	(	(	N	O
primarily	RB	primarily	primarily	primarili	N	O
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
more	JJR	more	more	more	N	O
common	JJ	common	common	common	N	O
in	IN	in	in	in	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
proportion	NN	proportion	proportion	proport	N	O
of	IN	of	of	of	N	O
pediatric	JJ	pediatric	pediatric	pediatr	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
ALT	NNP	alt	alt	alt	N	B-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
3	CD	3	3	3	N	B-Severity
times	NNS	times	time	time	N	I-Severity
upper	JJ	upper	upper	upper	N	I-Severity
limit	NN	limit	limit	limit	N	I-Severity
of	IN	of	of	of	N	I-Severity
normal	JJ	normal	normal	normal	N	I-Severity
(	(	(	(	(	N	I-Severity
ULN	NNP	uln	uln	uln	N	I-Severity
)	)	)	)	)	N	I-Severity
was	VBD	was	wa	wa	N	O
2.4%	CD	2.4%	2.4%	2.4%	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	JJ	daily	daily	daili	N	O
versus	NN	versus	versus	versu	N	O
none	NN	none	none	none	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
other	JJ	other	other	other	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
dose	NN	dose	dose	dose	N	O
groups	NNS	groups	group	group	N	O
and	CC	and	and	and	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Prolactin	NN	prolactin	prolactin	prolactin	Y	O
:	:	:	:	:	N	O
In	IN	in	in	in	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
adult	NN	adult	adult	adult	N	O
schizophrenia	NN	schizophrenia	schizophrenia	schizophrenia	Y	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
mean	NN	mean	mean	mean	N	O
decreases	VBZ	decreases	decrease	decreas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
prolactin	NN	prolactin	prolactin	prolactin	Y	I-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
were	VBD	were	were	were	N	O
6.5	CD	6.5	6.5	6.5	N	O
ng	JJ	ng	ng	ng	N	O
mL	NN	ml	ml	ml	N	O
for	IN	for	for	for	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
10.7	CD	10.7	10.7	10.7	N	O
ng	NNS	ng	ng	ng	N	O
mL	NN	ml	ml	ml	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
proportion	NN	proportion	proportion	proport	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
prolactin	JJ	prolactin	prolactin	prolactin	Y	B-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
4	CD	4	4	4	N	B-Severity
times	NNS	times	time	time	N	I-Severity
ULN	NNP	uln	uln	uln	N	I-Severity
(	(	(	(	(	N	O
at	IN	at	at	at	N	O
Endpoint	NNP	endpoint	endpoint	endpoint	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
2.6%	CD	2.6%	2.6%	2.6%	N	O
for	IN	for	for	for	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
versus	VBP	versus	versus	versu	N	O
0.6%	CD	0.6%	0.6%	0.6%	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
bipolar	JJ	bipolar	bipolar	bipolar	N	O
mania	NN	mania	mania	mania	Y	O
adult	NN	adult	adult	adult	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
mean	JJ	mean	mean	mean	N	O
increase	NN	increase	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
prolactin	NN	prolactin	prolactin	prolactin	Y	I-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
4.9	CD	4.9	4.9	4.9	N	O
ng	JJ	ng	ng	ng	N	O
mL	NN	ml	ml	ml	N	O
for	IN	for	for	for	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
decrease	NN	decrease	decrease	decreas	N	O
of	IN	of	of	of	N	O
0.2	CD	0.2	0.2	0.2	N	O
ng	NNS	ng	ng	ng	N	O
mL	NN	ml	ml	ml	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
proportion	NN	proportion	proportion	proport	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
prolactin	JJ	prolactin	prolactin	prolactin	Y	B-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
4	CD	4	4	4	N	B-Severity
times	NNS	times	time	time	N	I-Severity
ULN	NNP	uln	uln	uln	N	I-Severity
(	(	(	(	(	N	O
at	IN	at	at	at	N	O
Endpoint	NNP	endpoint	endpoint	endpoint	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
2.3%	CD	2.3%	2.3%	2.3%	N	O
for	IN	for	for	for	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
versus	VBP	versus	versus	versu	N	O
0.7%	CD	0.7%	0.7%	0.7%	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
(	(	(	(	(	N	O
52	CD	52	52	52	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
double	JJ	double	double	doubl	N	O
-	:	-	-	-	N	O
blind	NN	blind	blind	blind	Y	O
,	,	,	,	,	N	O
comparator	NN	comparator	comparator	compar	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
adult	NN	adult	adult	adult	N	O
trial	NN	trial	trial	trial	N	O
that	WDT	that	that	that	N	O
included	VBD	included	included	includ	N	O
primarily	RB	primarily	primarily	primarili	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
schizophrenia	NN	schizophrenia	schizophrenia	schizophrenia	Y	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
mean	JJ	mean	mean	mean	N	O
decrease	NN	decrease	decrease	decreas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
prolactin	NN	prolactin	prolactin	prolactin	Y	I-AdverseReaction
from	IN	from	from	from	N	O
baseline	NN	baseline	baseline	baselin	N	O
for	IN	for	for	for	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
was	VBD	was	wa	wa	N	O
26.9	CD	26.9	26.9	26.9	N	O
ng	JJ	ng	ng	ng	N	O
mL	NN	ml	ml	ml	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
3	CD	3	3	3	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
pediatric	JJ	pediatric	pediatric	pediatr	N	O
trial	NN	trial	trial	trial	N	O
with	IN	with	with	with	N	O
bipolar	JJ	bipolar	bipolar	bipolar	N	O
I	PRP	i	i	i	N	O
disorder	VBP	disorder	disorder	disord	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
mean	NN	mean	mean	mean	N	O
increases	NNS	increases	increase	increas	N	B-AdverseReaction
(	(	(	(	(	N	O
at	IN	at	at	at	N	O
Endpoint	NNP	endpoint	endpoint	endpoint	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	I-AdverseReaction
prolactin	NN	prolactin	prolactin	prolactin	Y	I-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
were	VBD	were	were	were	N	O
3.2	CD	3.2	3.2	3.2	N	O
ng	JJ	ng	ng	ng	N	O
mL	NN	ml	ml	ml	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
2.5	CD	2.5	2.5	2.5	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
,	,	,	,	,	N	O
2.1	CD	2.1	2.1	2.1	N	O
ng	NN	ng	ng	ng	N	O
mL	NN	ml	ml	ml	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
5	CD	5	5	5	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
6.4	CD	6.4	6.4	6.4	N	O
ng	NNS	ng	ng	ng	N	O
mL	NN	ml	ml	ml	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
an	DT	an	an	an	N	O
increase	NN	increase	increase	increas	N	O
of	IN	of	of	of	N	O
2.5	CD	2.5	2.5	2.5	N	O
ng	NNS	ng	ng	ng	N	O
mL	NN	ml	ml	ml	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
were	VBD	were	were	were	N	O
no	DT	no	no	no	N	B-Negation
reports	NNS	reports	report	report	N	O
of	IN	of	of	of	N	O
prolactin	JJ	prolactin	prolactin	prolactin	Y	B-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
4	CD	4	4	4	N	B-Severity
times	NNS	times	time	time	N	I-Severity
ULN	NNP	uln	uln	uln	N	I-Severity
(	(	(	(	(	N	O
at	IN	at	at	at	N	O
Endpoint	NNP	endpoint	endpoint	endpoint	N	O
)	)	)	)	)	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
or	CC	or	or	or	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

Galactorrhea	NNP	galactorrhea	galactorrhea	galactorrhea	Y	B-AdverseReaction
or	CC	or	or	or	N	O
dysmenorrhea	NN	dysmenorrhea	dysmenorrhea	dysmenorrhea	Y	B-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
0%	CD	0%	0%	0%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
2.5	CD	2.5	2.5	2.5	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
,	,	,	,	,	N	O
2%	CD	2%	2%	2%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
5	CD	5	5	5	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
were	VBD	were	were	were	N	O
no	DT	no	no	no	N	B-Negation
reports	NNS	reports	report	report	N	O
of	IN	of	of	of	N	O
gynecomastia	NN	gynecomastia	gynecomastia	gynecomastia	Y	B-AdverseReaction
in	IN	in	in	in	N	O
this	DT	this	this	thi	N	O
trial	NN	trial	trial	trial	N	O
.	.	.	.	.	N	O

Creatine	NNP	creatine	creatine	creatin	Y	O
Kinase	NNP	kinase	kinase	kinas	N	O
(	(	(	(	(	N	O
CK	NNP	ck	ck	ck	Y	O
)	)	)	)	)	N	O
:	:	:	:	:	N	O
The	DT	the	the	the	N	O
proportion	NN	proportion	proportion	proport	N	O
of	IN	of	of	of	N	O
adult	NN	adult	adult	adult	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
CK	NNP	ck	ck	ck	Y	B-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
3	CD	3	3	3	N	B-Severity
times	NNS	times	time	time	N	I-Severity
ULN	NNP	uln	uln	uln	N	I-Severity
at	IN	at	at	at	N	O
any	DT	any	any	ani	N	O
time	NN	time	time	time	N	O
were	VBD	were	were	were	N	O
