may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	O
mortality	NN	mortality	mortality	mortal	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
extent	NN	extent	extent	extent	N	O
to	TO	to	to	to	N	O
which	WDT	which	which	which	N	O
the	DT	the	the	the	N	O
findings	NNS	findings	finding	find	N	O
of	IN	of	of	of	N	O
increased	JJ	increased	increased	increas	N	O
mortality	NN	mortality	mortality	mortal	N	O
in	IN	in	in	in	N	O
observational	JJ	observational	observational	observ	N	O
studies	NNS	studies	study	studi	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
attributed	VBN	attributed	attributed	attribut	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
drug	NN	drug	drug	drug	N	O
as	IN	as	a	as	N	O
opposed	VBN	opposed	opposed	oppos	N	O
to	TO	to	to	to	N	O
some	DT	some	some	some	N	O
characteristic	JJ	characteristic	characteristic	characterist	N	O
(	(	(	(	(	N	O
s	JJ	s	s	s	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
clear	JJ	clear	clear	clear	N	O
.	.	.	.	.	N	O

FANAPT	NNP	fanapt	fanapt	fanapt	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
approved	VBN	approved	approved	approv	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Dementia	NNP	dementia	dementia	dementia	Y	O
-	:	-	-	-	N	O
Related	JJ	related	related	relat	N	O
Psychosis	NN	psychosis	psychosis	psychosi	Y	O
.	.	.	.	.	N	O

[	NNS	[	[	[	N	O
See	NNP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)]	NNP	)]	)]	)]	N	O
\n\n\n\n	NNP	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
EXCERPT	NNP	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
INCREASED	NNP	increased	increased	increas	N	O
MORTALITY	NNP	mortality	mortality	mortal	N	B-AdverseReaction
IN	NNP	in	in	in	N	O
ELDERLY	NNP	elderly	elderly	elderli	Y	O
PATIENTS	NNP	patients	patient	patient	N	O
WITH	NNP	with	with	with	N	O
DEMENTIA	NNP	dementia	dementia	dementia	Y	O
-	:	-	-	-	N	O
RELATED	JJ	related	related	relat	N	O
PSYCHOSIS	NNP	psychosis	psychosis	psychosi	Y	O
\n\n\n\n	NNP	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
See	NNP	see	see	see	N	O
full	JJ	full	full	full	N	O
prescribing	VBG	prescribing	prescribing	prescrib	N	O
information	NN	information	information	inform	N	O
for	IN	for	for	for	N	O
complete	JJ	complete	complete	complet	N	O
boxed	JJ	boxed	boxed	box	N	O
warning	NN	warning	warning	warn	N	O
.	.	.	.	.	N	O

Elderly	JJ	elderly	elderly	elderli	Y	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
dementia	JJ	dementia	dementia	dementia	Y	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
psychosis	NN	psychosis	psychosis	psychosi	Y	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	B-DrugClass
drugs	NNS	drugs	drug	drug	N	I-DrugClass
are	VBP	are	are	are	N	O
at	IN	at	at	at	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
death	NN	death	death	death	Y	B-AdverseReaction
.	.	.	.	.	N	O

FANAPT	NNP	fanapt	fanapt	fanapt	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
approved	VBN	approved	approved	approv	N	O
for	IN	for	for	for	N	O
use	NN	use	use	use	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
dementia	JJ	dementia	dementia	dementia	Y	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
psychosis	NN	psychosis	psychosis	psychosi	Y	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
\n	VBD	\n	\n	\n	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Elderly	JJ	elderly	elderly	elderli	Y	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
dementia	JJ	dementia	dementia	dementia	Y	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
psychosis	NN	psychosis	psychosis	psychosi	Y	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
atypical	JJ	atypical	atypical	atyp	N	B-DrugClass
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	I-DrugClass
drugs	NNS	drugs	drug	drug	N	I-DrugClass
are	VBP	are	are	are	N	O
at	IN	at	at	at	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
death	NN	death	death	death	Y	B-AdverseReaction
and	CC	and	and	and	N	O
cerebrovascular	JJ	cerebrovascular	cerebrovascular	cerebrovascular	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
related	JJ	related	related	relat	N	I-AdverseReaction
adverse	JJ	adverse	adverse	advers	N	I-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
stroke	NN	stroke	stroke	stroke	Y	B-AdverseReaction
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O

QT	JJ	qt	qt	qt	N	B-AdverseReaction
prolongation	NN	prolongation	prolongation	prolong	N	I-AdverseReaction
:	:	:	:	:	N	O
Prolongs	NNS	prolongs	prolongs	prolong	N	B-AdverseReaction
QT	NNP	qt	qt	qt	N	I-AdverseReaction
interval	NN	interval	interval	interv	N	I-AdverseReaction
and	CC	and	and	and	N	O
may	MD	may	may	may	N	B-Factor
be	VB	be	be	be	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
arrhythmia	NN	arrhythmia	arrhythmia	arrhythmia	Y	B-AdverseReaction
and	CC	and	and	and	N	O
sudden	JJ	sudden	sudden	sudden	N	B-AdverseReaction
death	NN	death	death	death	Y	I-AdverseReaction
-	:	-	-	-	N	O
consider	NN	consider	consider	consid	N	O
using	VBG	using	using	use	N	O
other	JJ	other	other	other	N	O
antipsychotics	NNS	antipsychotics	antipsychotic	antipsychot	N	O
first	RB	first	first	first	N	O
.	.	.	.	.	N	O

Avoid	NNP	avoid	avoid	avoid	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
drugs	NNS	drugs	drug	drug	N	O
that	WDT	that	that	that	N	O
are	VBP	are	are	are	N	O
known	VBN	known	known	known	N	O
to	TO	to	to	to	N	O
prolong	VB	prolong	prolong	prolong	N	O
QTc	NNP	qtc	qtc	qtc	Y	O
;	:	;	;	;	N	O
use	NN	use	use	use	N	O
caution	NN	caution	caution	caution	N	O
and	CC	and	and	and	N	O
consider	VB	consider	consider	consid	N	O
dose	JJ	dose	dose	dose	N	O
modification	NN	modification	modification	modif	N	O
when	WRB	when	when	when	N	O
prescribing	VBG	prescribing	prescribing	prescrib	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
drugs	NNS	drugs	drug	drug	N	O
that	IN	that	that	that	N	O
inhibit	NN	inhibit	inhibit	inhibit	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
metabolism	NN	metabolism	metabolism	metabol	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
serum	NN	serum	serum	serum	N	O
potassium	NN	potassium	potassium	potassium	Y	O
and	CC	and	and	and	N	O
magnesium	NN	magnesium	magnesium	magnesium	Y	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
at	IN	at	at	at	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
electrolyte	JJ	electrolyte	electrolyte	electrolyt	N	O
disturbances	NNS	disturbances	disturbance	disturb	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
5.2	CD	5.2	5.2	5.2	N	O
,	,	,	,	,	N	O
7.1	CD	7.1	7.1	7.1	N	O
,	,	,	,	,	N	O
7.3	CD	7.3	7.3	7.3	N	O
,	,	,	,	,	N	O
12.3	CD	12.3	12.3	12.3	N	O
)	)	)	)	)	N	O

Neuroleptic	JJ	neuroleptic	neuroleptic	neurolept	N	B-AdverseReaction
Malignant	NNP	malignant	malignant	malign	N	I-AdverseReaction
Syndrome	NNP	syndrome	syndrome	syndrom	N	I-AdverseReaction
:	:	:	:	:	N	O
Manage	NN	manage	manage	manag	N	O
with	IN	with	with	with	N	O
immediate	JJ	immediate	immediate	immedi	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
drug	NN	drug	drug	drug	N	O
and	CC	and	and	and	N	O
close	JJ	close	close	close	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O

Tardive	JJ	tardive	tardive	tardiv	N	B-AdverseReaction
dyskinesia	NN	dyskinesia	dyskinesia	dyskinesia	Y	I-AdverseReaction
:	:	:	:	:	N	O
Discontinue	NN	discontinue	discontinue	discontinu	N	O
if	IN	if	if	if	N	O
clinically	RB	clinically	clinically	clinic	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O

Hyperglycemia	NNP	hyperglycemia	hyperglycemia	hyperglycemia	Y	B-AdverseReaction
and	CC	and	and	and	N	O
diabetes	VBZ	diabetes	diabetes	diabet	Y	B-AdverseReaction
mellitus	NNS	mellitus	mellitus	mellitu	N	I-AdverseReaction
:	:	:	:	:	N	O
Monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	O
including	VBG	including	including	includ	N	O
polydipsia	NN	polydipsia	polydipsia	polydipsia	Y	O
,	,	,	,	,	N	O
polyuria	NN	polyuria	polyuria	polyuria	Y	O
,	,	,	,	,	N	O
polyphagia	NN	polyphagia	polyphagia	polyphagia	Y	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
weakness	NN	weakness	weakness	weak	Y	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
glucose	VBD	glucose	glucose	glucos	Y	O
regularly	RB	regularly	regularly	regularli	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
at	IN	at	at	at	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
diabetes	NNS	diabetes	diabetes	diabet	Y	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)	)	)	)	)	N	O

Dyslipidemia	NN	dyslipidemia	dyslipidemia	dyslipidemia	Y	B-AdverseReaction
:	:	:	:	:	N	O
Undesirable	JJ	undesirable	undesirable	undesir	N	O
alterations	NNS	alterations	alteration	alter	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
atypical	JJ	atypical	atypical	atyp	N	O
antipsychotics	NNS	antipsychotics	antipsychotic	antipsychot	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)	)	)	)	)	N	O

Weight	JJ	weight	weight	weight	Y	B-AdverseReaction
Gain	NN	gain	gain	gain	N	I-AdverseReaction
:	:	:	:	:	N	O
Weight	NNP	weight	weight	weight	Y	O
gain	NN	gain	gain	gain	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
weight	NN	weight	weight	weight	Y	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)	)	)	)	)	N	O

Metabolic	JJ	metabolic	metabolic	metabol	N	B-AdverseReaction
Changes	NNS	changes	change	chang	N	I-AdverseReaction
:	:	:	:	:	N	O
Atypical	NNP	atypical	atypical	atyp	N	B-DrugClass
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	I-DrugClass
drugs	NNS	drugs	drug	drug	N	I-DrugClass
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
metabolic	JJ	metabolic	metabolic	metabol	N	O
changes	NNS	changes	change	chang	N	O
that	WDT	that	that	that	N	O
may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	O
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	B-AdverseReaction
cerebrovascular	JJ	cerebrovascular	cerebrovascular	cerebrovascular	N	B-AdverseReaction
risk	NN	risk	risk	risk	N	I-AdverseReaction
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
metabolic	JJ	metabolic	metabolic	metabol	N	B-AdverseReaction
changes	NNS	changes	change	chang	N	I-AdverseReaction
include	VBP	include	include	includ	N	O
hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
dyslipidemia	NN	dyslipidemia	dyslipidemia	dyslipidemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
weight	VBD	weight	weight	weight	Y	B-AdverseReaction
gain	NN	gain	gain	gain	N	I-AdverseReaction
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)	)	)	)	)	N	O

Seizures	NNS	seizures	seizure	seizur	Y	B-AdverseReaction
:	:	:	:	:	N	O
Use	NNP	use	use	use	N	O
cautiously	RB	cautiously	cautiously	cautious	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
seizures	NNS	seizures	seizure	seizur	Y	O
or	CC	or	or	or	N	O
with	IN	with	with	with	N	O
conditions	NNS	conditions	condition	condit	N	O
that	WDT	that	that	that	N	O
lower	JJR	lower	lower	lower	N	O
seizure	NN	seizure	seizure	seizur	Y	O
threshold	NN	threshold	threshold	threshold	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.6	CD	5.6	5.6	5.6	N	O
)	)	)	)	)	N	O

Orthostatic	JJ	orthostatic	orthostatic	orthostat	N	B-AdverseReaction
hypotension	NN	hypotension	hypotension	hypotens	Y	I-AdverseReaction
:	:	:	:	:	N	O
Dizziness	NN	dizziness	dizziness	dizzi	Y	B-AdverseReaction
,	,	,	,	,	N	O
tachycardia	NN	tachycardia	tachycardia	tachycardia	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
syncope	NN	syncope	syncope	syncop	Y	B-AdverseReaction
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
with	IN	with	with	with	N	O
standing	NN	standing	standing	stand	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.7	CD	5.7	5.7	5.7	N	O
)	)	)	)	)	N	O

Leukopenia	NNP	leukopenia	leukopenia	leukopenia	Y	B-AdverseReaction
,	,	,	,	,	N	O
Neutropenia	NNP	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
Agranulocytosis	NNP	agranulocytosis	agranulocytosis	agranulocytosi	Y	B-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
antipsychotics	NNS	antipsychotics	antipsychotic	antipsychot	N	B-DrugClass
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
pre	NN	pre	pre	pre	N	O
-	:	-	-	-	N	O
existing	VBG	existing	existing	exist	N	O
low	JJ	low	low	low	N	O
white	JJ	white	white	white	N	O
blood	NN	blood	blood	blood	N	O
cell	NN	cell	cell	cell	N	O
count	NN	count	count	count	N	O
(	(	(	(	(	N	O
WBC	NNP	wbc	wbc	wbc	Y	O
)	)	)	)	)	N	O
or	CC	or	or	or	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
leukopenia	NN	leukopenia	leukopenia	leukopenia	Y	O
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	O
should	MD	should	should	should	N	O
have	VB	have	have	have	N	O
their	PRP$	their	their	their	N	O
complete	JJ	complete	complete	complet	N	O
blood	NN	blood	blood	blood	N	O
count	NN	count	count	count	N	O
(	(	(	(	(	N	O
CBC	NNP	cbc	cbc	cbc	Y	O
)	)	)	)	)	N	O
monitored	VBD	monitored	monitored	monitor	N	O
frequently	RB	frequently	frequently	frequent	N	O
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
few	JJ	few	few	few	N	O
months	NNS	months	month	month	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
and	CC	and	and	and	N	O
should	MD	should	should	should	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
sign	NN	sign	sign	sign	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
decline	NN	decline	decline	declin	N	O
in	IN	in	in	in	N	O
WBC	NNP	wbc	wbc	wbc	Y	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
absence	NN	absence	absence	absenc	N	O
of	IN	of	of	of	N	O
other	JJ	other	other	other	N	O
causative	JJ	causative	causative	caus	N	O
factors	NNS	factors	factor	factor	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.8	CD	5.8	5.8	5.8	N	O
)	)	)	)	)	N	O

Suicide	NN	suicide	suicide	suicid	Y	B-AdverseReaction
:	:	:	:	:	N	O
Close	JJ	close	close	close	N	O
supervision	NN	supervision	supervision	supervis	N	O
of	IN	of	of	of	N	O
high	JJ	high	high	high	N	O
risk	NN	risk	risk	risk	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.12	CD	5.12	5.12	5.12	N	O
)	)	)	)	)	N	O

Priapism	NN	priapism	priapism	priapism	Y	B-AdverseReaction
:	:	:	:	:	N	O
Cases	NNS	cases	case	case	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
association	NN	association	association	associ	N	O
with	IN	with	with	with	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.13	CD	5.13	5.13	5.13	N	O
)	)	)	)	)	N	O

Potential	NNP	potential	potential	potenti	N	B-Factor
for	IN	for	for	for	N	O
cognitive	JJ	cognitive	cognitive	cognit	N	B-AdverseReaction
and	CC	and	and	and	N	O
motor	JJ	motor	motor	motor	N	B-AdverseReaction
impairment	NN	impairment	impairment	impair	N	I-AdverseReaction
:	:	:	:	:	N	O
Use	NNP	use	use	use	N	O
caution	NN	caution	caution	caution	N	O
when	WRB	when	when	when	N	O
operating	VBG	operating	operating	oper	N	O
machinery	NN	machinery	machinery	machineri	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.14	CD	5.14	5.14	5.14	N	O
)	)	)	)	)	N	O

See	VB	see	see	see	N	O
Full	NNP	full	full	full	N	O
Prescribing	NNP	prescribing	prescribing	prescrib	N	O
Information	NNP	information	information	inform	N	O
for	IN	for	for	for	N	O
additional	JJ	additional	additional	addit	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O
.	.	.	.	.	N	O

5.1	CD	5.1	5.1	5.1	N	O

Increased	VBN	increased	increased	increas	N	O

Risks	NNS	risks	risk	risk	N	O
in	IN	in	in	in	N	O
Elderly	JJ	elderly	elderly	elderli	Y	O
Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Dementia	NNP	dementia	dementia	dementia	Y	O
-	:	-	-	-	N	O
Related	JJ	related	related	relat	N	O
Psychosis	NN	psychosis	psychosis	psychosi	Y	O

Increased	VBN	increased	increased	increas	N	O
Mortality	NN	mortality	mortality	mortal	N	O

Elderly	JJ	elderly	elderly	elderli	Y	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
dementia	JJ	dementia	dementia	dementia	Y	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
psychosis	NN	psychosis	psychosis	psychosi	Y	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
atypical	JJ	atypical	atypical	atyp	N	B-DrugClass
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	I-DrugClass
drugs	NNS	drugs	drug	drug	N	I-DrugClass
are	VBP	are	are	are	N	O
at	IN	at	at	at	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
death	NN	death	death	death	Y	B-AdverseReaction
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

FANAPT	NNP	fanapt	fanapt	fanapt	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
approved	VBN	approved	approved	approv	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
dementia	JJ	dementia	dementia	dementia	Y	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
psychosis	NN	psychosis	psychosis	psychosi	Y	O
[	NNP	[	[	[	N	O
s	NN	s	s	s	N	O
ee	NN	ee	ee	ee	N	O
Boxed	NNP	boxed	boxed	box	N	O
Warning	NNP	warning	warning	warn	N	O
]	NNP	]	]	]	N	O
.	.	.	.	.	N	O

Cerebrovascular	JJ	cerebrovascular	cerebrovascular	cerebrovascular	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Events	NNS	events	event	event	N	O
,	,	,	,	,	N	O
Including	VBG	including	including	includ	N	O
Stroke	NN	stroke	stroke	stroke	Y	O

In	IN	in	in	in	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trials	NNS	trials	trial	trial	N	O
with	IN	with	with	with	N	O
risperidone	NN	risperidone	risperidone	risperidon	N	O
,	,	,	,	,	N	O
aripiprazole	NN	aripiprazole	aripiprazole	aripiprazol	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
olanzapine	NN	olanzapine	olanzapine	olanzapin	N	O
in	IN	in	in	in	N	O
elderly	JJ	elderly	elderly	elderli	Y	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
dementia	NN	dementia	dementia	dementia	Y	O
,	,	,	,	,	N	O
there	EX	there	there	there	N	O
was	VBD	was	wa	wa	N	O
a	DT	a	a	a	N	O
higher	JJR	higher	higher	higher	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
cerebrovascular	JJ	cerebrovascular	cerebrovascular	cerebrovascular	N	B-AdverseReaction
adverse	JJ	adverse	adverse	advers	N	I-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
(	(	(	(	(	N	O
cerebrovascular	JJ	cerebrovascular	cerebrovascular	cerebrovascular	N	B-AdverseReaction
accidents	NNS	accidents	accident	accid	N	I-AdverseReaction
and	CC	and	and	and	N	O
transient	JJ	transient	transient	transient	N	B-AdverseReaction
ischemic	JJ	ischemic	ischemic	ischem	N	I-AdverseReaction
attacks	NNS	attacks	attack	attack	N	I-AdverseReaction
)	)	)	)	)	N	O
including	VBG	including	including	includ	N	O
fatalities	NNS	fatalities	fatality	fatal	N	B-AdverseReaction
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

FANAPT	NNP	fanapt	fanapt	fanapt	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
approved	VBN	approved	approved	approv	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
dementia	JJ	dementia	dementia	dementia	Y	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
psychosis	NN	psychosis	psychosis	psychosi	Y	O
[	NNP	[	[	[	N	O
s	NN	s	s	s	N	O
ee	NN	ee	ee	ee	N	O
Boxed	NNP	boxed	boxed	box	N	O
Warning	NNP	warning	warning	warn	N	O
]	NNP	]	]	]	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
QT	NNP	qt	qt	qt	N	O
Prolongation	NN	prolongation	prolongation	prolong	N	O

In	IN	in	in	in	N	O
an	DT	an	an	an	N	O
open	JJ	open	open	open	N	O
-	:	-	-	-	N	O
label	NN	label	label	label	N	O
QTc	NNP	qtc	qtc	qtc	Y	O
study	NN	study	study	studi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
schizophrenia	NN	schizophrenia	schizophrenia	schizophrenia	Y	O
or	CC	or	or	or	N	O
schizoaffective	JJ	schizoaffective	schizoaffective	schizoaffect	N	O
disorder	NN	disorder	disorder	disord	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
160	CD	160	160	160	N	O
