6	CD	6	6	6	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
prior	JJ	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
therapy	NN	therapy	therapy	therapi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
known	VBN	known	known	known	N	O
malignancy	NN	malignancy	malignancy	malign	N	O
other	JJ	other	other	other	N	O
than	IN	than	than	than	N	O
a	DT	a	a	a	N	O
successfully	RB	successfully	successfully	success	N	O
treated	VBN	treated	treated	treat	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
melanoma	NN	melanoma	melanoma	melanoma	Y	O
skin	NN	skin	skin	skin	N	O
cancer	NN	cancer	cancer	cancer	Y	O
(	(	(	(	(	N	O
NMSC	NNP	nmsc	nmsc	nmsc	N	O
)	)	)	)	)	N	O
or	CC	or	or	or	N	O
when	WRB	when	when	when	N	O
considering	VBG	considering	considering	consid	N	O
continuing	VBG	continuing	continuing	continu	N	O
a	DT	a	a	a	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
a	DT	a	a	a	N	O
malignancy	NN	malignancy	malignancy	malign	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
controlled	JJ	controlled	controlled	control	N	O
portions	NNS	portions	portion	portion	N	O
of	IN	of	of	of	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
of	IN	of	of	of	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
including	VBG	including	including	includ	N	O
the	DT	the	the	the	N	O
subcutaneous	JJ	subcutaneous	subcutaneous	subcutan	N	O
formulation	NN	formulation	formulation	formul	N	O
of	IN	of	of	of	N	O
golimumab	NN	golimumab	golimumab	golimumab	N	O
more	RBR	more	more	more	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
lymphoma	NN	lymphoma	lymphoma	lymphoma	Y	B-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
among	IN	among	among	among	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
TNF	NNP	tnf	tnf	tnf	N	O
treatment	NN	treatment	treatment	treatment	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
control	NN	control	control	control	N	O
groups	NNS	groups	group	group	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
RA	NNP	ra	ra	ra	Y	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
chronic	JJ	chronic	chronic	chronic	N	O
inflammatory	NN	inflammatory	inflammatory	inflammatori	N	O
diseases	NNS	diseases	disease	diseas	N	O
,	,	,	,	,	N	O
particularly	RB	particularly	particularly	particularli	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
highly	RB	highly	highly	highli	N	O
active	JJ	active	active	activ	N	O
disease	NN	disease	disease	diseas	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
chronic	JJ	chronic	chronic	chronic	N	O
exposure	NN	exposure	exposure	exposur	N	O
to	TO	to	to	to	N	O
immunosuppressant	VB	immunosuppressant	immunosuppressant	immunosuppress	N	O
therapies	NNS	therapies	therapy	therapi	N	O
,	,	,	,	,	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
at	IN	at	at	at	N	O
higher	JJR	higher	higher	higher	N	O
risk	NN	risk	risk	risk	N	B-Factor
(	(	(	(	(	N	O
up	IN	up	up	up	N	O
to	TO	to	to	to	N	O
several	JJ	several	several	sever	N	O
fold	NN	fold	fold	fold	N	O
)	)	)	)	)	N	O
than	IN	than	than	than	N	O
the	DT	the	the	the	N	O
general	JJ	general	general	gener	N	O
population	NN	population	population	popul	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
lymphoma	NN	lymphoma	lymphoma	lymphoma	Y	B-AdverseReaction
,	,	,	,	,	N	O
even	RB	even	even	even	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
absence	NN	absence	absence	absenc	N	O
of	IN	of	of	of	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocking	VBG	blocking	blocking	block	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
acute	NN	acute	acute	acut	N	B-AdverseReaction
and	CC	and	and	and	N	O
chronic	JJ	chronic	chronic	chronic	N	B-AdverseReaction
leukemia	NN	leukemia	leukemia	leukemia	Y	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
marketing	NN	marketing	marketing	market	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
use	NN	use	use	use	N	O
in	IN	in	in	in	N	O
rheumatoid	JJ	rheumatoid	rheumatoid	rheumatoid	N	O
arthritis	NN	arthritis	arthritis	arthriti	Y	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
indications	NNS	indications	indication	indic	N	O
.	.	.	.	.	N	O

Even	RB	even	even	even	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
absence	NN	absence	absence	absenc	N	O
of	IN	of	of	of	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
therapy	NN	therapy	therapy	therapi	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
rheumatoid	JJ	rheumatoid	rheumatoid	rheumatoid	N	O
arthritis	NN	arthritis	arthritis	arthriti	Y	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
higher	JJR	higher	higher	higher	N	O
risk	NN	risk	risk	risk	N	O
(	(	(	(	(	N	O
approximately	RB	approximately	approximately	approxim	N	O
2	CD	2	2	2	N	O
-	:	-	-	-	N	O
fold	NN	fold	fold	fold	N	O
)	)	)	)	)	N	O
than	IN	than	than	than	N	O
the	DT	the	the	the	N	O
general	JJ	general	general	gener	N	O
population	NN	population	population	popul	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
leukemia	NN	leukemia	leukemia	leukemia	Y	O
.	.	.	.	.	N	O

Rare	JJ	rare	rare	rare	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
marketing	NN	marketing	marketing	market	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
hepatosplenic	JJ	hepatosplenic	hepatosplenic	hepatosplen	N	B-AdverseReaction
T	NNP	t	t	t	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
cell	NN	cell	cell	cell	N	I-AdverseReaction
lymphoma	NN	lymphoma	lymphoma	lymphoma	Y	I-AdverseReaction
(	(	(	(	(	N	O
HSTCL	NNP	hstcl	hstcl	hstcl	N	B-AdverseReaction
)	)	)	)	)	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocking	VBG	blocking	blocking	block	N	O
agents	NNS	agents	agent	agent	N	O
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
rare	JJ	rare	rare	rare	N	B-AdverseReaction
type	NN	type	type	type	N	I-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
T	NNP	t	t	t	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
cell	NN	cell	cell	cell	N	I-AdverseReaction
lymphoma	NN	lymphoma	lymphoma	lymphoma	Y	I-AdverseReaction
has	VBZ	has	ha	ha	N	O
a	DT	a	a	a	N	O
very	RB	very	very	veri	N	O
aggressive	JJ	aggressive	aggressive	aggress	N	O
disease	NN	disease	disease	diseas	N	O
course	NN	course	course	cours	N	O
and	CC	and	and	and	N	O
is	VBZ	is	is	is	N	O
usually	RB	usually	usually	usual	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
.	.	.	.	.	N	O

Nearly	RB	nearly	nearly	nearli	N	O
all	DT	all	all	all	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
reported	VBN	reported	reported	report	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
associated	VBN	associated	associated	associ	N	O
cases	NNS	cases	case	case	N	O
have	VBP	have	have	have	N	O
occurred	VBN	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Crohn	NNP	crohn	crohn	crohn	N	O
's	POS	's	's	's	N	O
disease	NN	disease	disease	diseas	N	O
or	CC	or	or	or	N	O
ulcerative	JJ	ulcerative	ulcerative	ulcer	N	O
colitis	NN	colitis	colitis	coliti	Y	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
majority	NN	majority	majority	major	N	O
were	VBD	were	were	were	N	O
in	IN	in	in	in	N	O
adolescent	NN	adolescent	adolescent	adolesc	N	O
and	CC	and	and	and	N	O
young	JJ	young	young	young	N	O
adult	NN	adult	adult	adult	N	O
males	NNS	males	male	male	N	O
.	.	.	.	.	N	O

Almost	RB	almost	almost	almost	N	O
all	PDT	all	all	all	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
had	VBD	had	had	had	N	O
received	VBN	received	received	receiv	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
azathioprine	NN	azathioprine	azathioprine	azathioprin	N	O
(	(	(	(	(	N	O
AZA	NNP	aza	aza	aza	N	O
)	)	)	)	)	N	O
or	CC	or	or	or	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
mercaptopurine	NN	mercaptopurine	mercaptopurine	mercaptopurin	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
MP	NN	mp	mp	mp	N	O
)	)	)	)	)	N	O
concomitantly	RB	concomitantly	concomitantly	concomitantli	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
at	IN	at	at	at	N	O
or	CC	or	or	or	N	O
prior	VB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
diagnosis	VB	diagnosis	diagnosis	diagnosi	N	O
.	.	.	.	.	N	O

A	DT	a	a	a	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
for	IN	for	for	for	N	O
hepatosplenic	JJ	hepatosplenic	hepatosplenic	hepatosplen	N	O
T	NNP	t	t	t	N	O
-	:	-	-	-	N	O
cell	NN	cell	cell	cell	N	O
lymphoma	NN	lymphoma	lymphoma	lymphoma	Y	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
cannot	VBP	cannot	cannot	cannot	N	O
be	VB	be	be	be	N	O
excluded	VBN	excluded	excluded	exclud	N	O
.	.	.	.	.	N	O

Melanoma	NNP	melanoma	melanoma	melanoma	Y	B-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocking	VBG	blocking	blocking	block	N	O
agents	NNS	agents	agent	agent	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
the	DT	the	the	the	N	O
subcutaneous	JJ	subcutaneous	subcutaneous	subcutan	N	O
formulation	NN	formulation	formulation	formul	N	O
of	IN	of	of	of	N	O
golimumab	NN	golimumab	golimumab	golimumab	N	O
.	.	.	.	.	N	O

Merkel	NNP	merkel	merkel	merkel	N	B-AdverseReaction
cell	NN	cell	cell	cell	N	I-AdverseReaction
carcinoma	NN	carcinoma	carcinoma	carcinoma	Y	I-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocking	VBG	blocking	blocking	block	N	O
agents	NNS	agents	agent	agent	N	O
.	.	.	.	.	N	O

Periodic	JJ	periodic	periodic	period	N	O
skin	NN	skin	skin	skin	N	O
examination	NN	examination	examination	examin	N	O
is	VBZ	is	is	is	N	O
recommended	VBN	recommended	recommended	recommend	N	O
for	IN	for	for	for	N	O
all	DT	all	all	all	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
particularly	RB	particularly	particularly	particularli	N	O
those	DT	those	those	those	N	O
with	IN	with	with	with	N	O
risk	NN	risk	risk	risk	N	O
factors	NNS	factors	factor	factor	N	O
for	IN	for	for	for	N	O
skin	JJ	skin	skin	skin	N	O
cancer	NN	cancer	cancer	cancer	Y	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
controlled	JJ	controlled	controlled	control	N	O
trials	NNS	trials	trial	trial	N	O
of	IN	of	of	of	N	O
other	JJ	other	other	other	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
at	IN	at	at	at	N	O
higher	JJR	higher	higher	higher	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
malignancies	NNS	malignancies	malignancy	malign	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
COPD	NNP	copd	copd	copd	Y	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Wegener	NNP	wegener	wegener	wegen	N	O
's	POS	's	's	's	N	O
granulomatosis	NN	granulomatosis	granulomatosis	granulomatosi	N	O
treated	VBD	treated	treated	treat	N	O
with	IN	with	with	with	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
cyclophosphamide	NN	cyclophosphamide	cyclophosphamide	cyclophosphamid	N	O
)	)	)	)	)	N	O
a	DT	a	a	a	N	O
greater	JJR	greater	greater	greater	N	O
portion	NN	portion	portion	portion	N	O
of	IN	of	of	of	N	O
malignancies	NNS	malignancies	malignancy	malign	N	B-AdverseReaction
occurred	VBN	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
group	NN	group	group	group	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
controlled	VBN	controlled	controlled	control	N	O
group	NN	group	group	group	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
an	DT	an	an	an	N	O
exploratory	JJ	exploratory	exploratory	exploratori	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trial	NN	trial	trial	trial	N	O
evaluating	VBG	evaluating	evaluating	evalu	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
subcutaneous	JJ	subcutaneous	subcutaneous	subcutan	N	O
formulation	NN	formulation	formulation	formul	N	O
of	IN	of	of	of	N	O
golimumab	NN	golimumab	golimumab	golimumab	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
severe	JJ	severe	severe	sever	N	O
persistent	NN	persistent	persistent	persist	N	O
asthma	NN	asthma	asthma	asthma	Y	O
,	,	,	,	,	N	O
more	JJR	more	more	more	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
golimumab	NN	golimumab	golimumab	golimumab	N	O
reported	VBN	reported	reported	report	N	O
malignancies	NNS	malignancies	malignancy	malign	N	B-AdverseReaction
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
control	NN	control	control	control	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
significance	NN	significance	significance	signific	N	O
of	IN	of	of	of	N	O
this	DT	this	this	thi	N	O
finding	NN	finding	finding	find	N	O
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	O
.	.	.	.	.	N	O

During	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
controlled	JJ	controlled	controlled	control	N	O
portion	NN	portion	portion	portion	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
Phase	NNP	phase	phase	phase	N	O
3	CD	3	3	3	N	O
trial	NN	trial	trial	trial	N	O
in	IN	in	in	in	N	O
RA	NNP	ra	ra	ra	Y	O
for	IN	for	for	for	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
malignancies	NNS	malignancies	malignancy	malign	N	B-AdverseReaction
other	JJ	other	other	other	N	O
than	IN	than	than	than	N	O
lymphoma	NN	lymphoma	lymphoma	lymphoma	Y	O
and	CC	and	and	and	N	O
NMSC	NNP	nmsc	nmsc	nmsc	N	O
per	IN	per	per	per	N	O
100	CD	100	100	100	N	O
-	:	-	-	-	N	O
patient	NN	patient	patient	patient	N	O
-	:	-	-	-	N	O
years	NNS	years	year	year	N	O
of	IN	of	of	of	N	O
follow	NN	follow	follow	follow	N	O
-	:	-	-	-	N	O
up	NN	up	up	up	N	O
was	VBD	was	wa	wa	N	O
0.56	CD	0.56	0.56	0.56	N	O
(	(	(	(	(	N	O
95%	CD	95%	95%	95%	N	O
CI	NNP	ci	ci	ci	N	O
:	:	:	:	:	N	O
0.01	CD	0.01	0.01	0.01	N	O
,	,	,	,	,	N	O
3.11	CD	3.11	3.11	3.11	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
group	NN	group	group	group	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
0	CD	0	0	0	N	O
(	(	(	(	(	N	O
95%	CD	95%	95%	95%	N	O
CI	NNP	ci	ci	ci	N	O
:	:	:	:	:	N	O
0.00	CD	0.00	0.00	0.00	N	O
,	,	,	,	,	N	O
3.79	CD	3.79	3.79	3.79	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	O
group	NN	group	group	group	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Congestive	JJ	congestive	congestive	congest	N	O
Heart	NNP	heart	heart	heart	N	O
Failure	NN	failure	failure	failur	N	O

Cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
worsening	VBG	worsening	worsening	worsen	N	B-AdverseReaction
congestive	JJ	congestive	congestive	congest	N	I-AdverseReaction
heart	NN	heart	heart	heart	N	I-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
(	(	(	(	(	N	O
CHF	NNP	chf	chf	chf	N	I-AdverseReaction
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
new	JJ	new	new	new	N	B-AdverseReaction
onset	NN	onset	onset	onset	N	I-AdverseReaction
CHF	NNP	chf	chf	chf	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
several	JJ	several	several	sever	N	O
exploratory	JJ	exploratory	exploratory	exploratori	N	O
trials	NNS	trials	trial	trial	N	O
of	IN	of	of	of	N	O
other	JJ	other	other	other	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
CHF	NNP	chf	chf	chf	N	O
,	,	,	,	,	N	O
there	EX	there	there	there	N	O
were	VBD	were	were	were	N	O
greater	JJR	greater	greater	greater	N	O
proportions	NNS	proportions	proportion	proport	N	O
of	IN	of	of	of	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
had	VBD	had	had	had	N	O
CHF	NNP	chf	chf	chf	N	B-AdverseReaction
exacerbations	NNS	exacerbations	exacerbation	exacerb	N	I-AdverseReaction
requiring	VBG	requiring	requiring	requir	N	O
hospitalization	NN	hospitalization	hospitalization	hospit	Y	O
or	CC	or	or	or	N	O
increased	JJ	increased	increased	increas	N	B-AdverseReaction
mortality	NN	mortality	mortality	mortal	N	I-AdverseReaction
.	.	.	.	.	N	O

SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
studied	VBN	studied	studied	studi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
CHF	NNP	chf	chf	chf	N	O
and	CC	and	and	and	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
CHF	NNP	chf	chf	chf	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
a	DT	a	a	a	N	O
decision	NN	decision	decision	decis	N	O
is	VBZ	is	is	is	N	O
made	VBN	made	made	made	N	O
to	TO	to	to	to	N	O
administer	VB	administer	administer	administ	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
to	TO	to	to	to	N	O
RA	NNP	ra	ra	ra	Y	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
CHF	NNP	chf	chf	chf	N	O
,	,	,	,	,	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
closely	RB	closely	closely	close	N	O
monitored	VBN	monitored	monitored	monitor	N	O
during	IN	during	during	dure	N	O
therapy	NN	therapy	therapy	therapi	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
if	IN	if	if	if	N	O
new	JJ	new	new	new	N	O
or	CC	or	or	or	N	O
worsening	VBG	worsening	worsening	worsen	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
CHF	NNP	chf	chf	chf	N	O
appear	VBP	appear	appear	appear	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Demyelinating	VBG	demyelinating	demyelinating	demyelin	N	O
Disorders	NNS	disorders	disorder	disord	N	O

Use	NNP	use	use	use	N	O
of	IN	of	of	of	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
,	,	,	,	,	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
is	VBZ	is	is	is	N	O
a	DT	a	a	a	N	O
member	NN	member	member	member	N	O
,	,	,	,	,	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
rare	JJ	rare	rare	rare	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
new	JJ	new	new	new	N	B-AdverseReaction
onset	NN	onset	onset	onset	N	I-AdverseReaction
or	CC	or	or	or	N	O
exacerbation	NN	exacerbation	exacerbation	exacerb	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
central	JJ	central	central	central	N	I-AdverseReaction
nervous	JJ	nervous	nervous	nervou	Y	I-AdverseReaction
system	NN	system	system	system	N	I-AdverseReaction
(	(	(	(	(	N	O
CNS	NNP	cns	cns	cn	N	I-AdverseReaction
)	)	)	)	)	N	O
demyelinating	VBG	demyelinating	demyelinating	demyelin	N	I-AdverseReaction
disorders	NNS	disorders	disorder	disord	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
multiple	JJ	multiple	multiple	multipl	N	B-AdverseReaction
sclerosis	NN	sclerosis	sclerosis	sclerosi	N	I-AdverseReaction
(	(	(	(	(	N	O
MS	NNP	ms	m	ms	Y	B-AdverseReaction
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
demyelinating	NN	demyelinating	demyelinating	demyelin	N	I-AdverseReaction
disorders	NNS	disorders	disorder	disord	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
Guillain	NNP	guillain	guillain	guillain	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
Barre	NNP	barre	barre	barr	N	I-AdverseReaction
