with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
,	,	,	,	,	N	O
no	DT	no	no	no	N	O
dose	JJ	dose	dose	dose	N	O
modification	NN	modification	modification	modif	N	O
of	IN	of	of	of	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
is	VBZ	is	is	is	N	O
required	VBN	required	required	requir	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
cutaneous	JJ	cutaneous	cutaneous	cutan	N	O
malignancies	NNS	malignancies	malignancy	malign	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Tumor	NNP	tumor	tumor	tumor	N	O
Promotion	NNP	promotion	promotion	promot	Y	O
in	IN	in	in	in	N	O
BRAF	NNP	braf	braf	braf	N	O
Wild	NNP	wild	wild	wild	N	O
-	:	-	-	-	N	O
Type	NN	type	type	type	N	O
Melanoma	NN	melanoma	melanoma	melanoma	Y	O

In	IN	in	in	in	N	O
vitro	JJ	vitro	vitro	vitro	N	O
experiments	NNS	experiments	experiment	experi	N	O
have	VBP	have	have	have	N	O
demonstrated	VBN	demonstrated	demonstrated	demonstr	N	O
paradoxical	JJ	paradoxical	paradoxical	paradox	N	O
activation	NN	activation	activation	activ	N	O
of	IN	of	of	of	N	O
MAP	NNP	map	map	map	N	O
-	:	-	-	-	N	O
kinase	NN	kinase	kinase	kinas	N	O
signaling	NN	signaling	signaling	signal	N	O
and	CC	and	and	and	N	O
increased	VBD	increased	increased	increas	N	B-AdverseReaction
cell	NN	cell	cell	cell	N	I-AdverseReaction
proliferation	NN	proliferation	proliferation	prolifer	N	I-AdverseReaction
in	IN	in	in	in	N	O
BRAF	NNP	braf	braf	braf	N	O
wild	JJ	wild	wild	wild	N	O
-	:	-	-	-	N	O
type	NN	type	type	type	N	O
cells	NNS	cells	cell	cell	N	O
which	WDT	which	which	which	N	O
are	VBP	are	are	are	N	O
exposed	VBN	exposed	exposed	expos	N	O
to	TO	to	to	to	N	O
BRAF	NNP	braf	braf	braf	N	B-DrugClass
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	I-DrugClass
.	.	.	.	.	N	O

Confirm	NNP	confirm	confirm	confirm	N	O
evidence	NN	evidence	evidence	evid	N	O
of	IN	of	of	of	N	O
BRAF	NNP	braf	braf	braf	N	O
V600E	NNP	v600e	v600e	v600e	N	O
or	CC	or	or	or	N	O
V600K	NNP	v600k	v600k	v600k	N	O
mutation	NN	mutation	mutation	mutat	N	O
status	NN	status	status	statu	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
or	CC	or	or	or	N	O
combination	NN	combination	combination	combin	N	O
therapy	NN	therapy	therapy	therapi	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Indications	NNP	indications	indication	indic	N	O
and	CC	and	and	and	N	O
Usage	NNP	usage	usage	usag	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.1	CD	2.1	2.1	2.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	O

Hemorrhages	NNS	hemorrhages	hemorrhage	hemorrhag	N	B-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
major	JJ	major	major	major	N	B-Severity
hemorrhages	NNS	hemorrhages	hemorrhage	hemorrhag	N	B-AdverseReaction
defined	VBN	defined	defined	defin	N	O
as	IN	as	a	as	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	B-AdverseReaction
bleeding	NN	bleeding	bleeding	bleed	Y	I-AdverseReaction
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
critical	JJ	critical	critical	critic	N	O
area	NN	area	area	area	N	O
or	CC	or	or	or	N	O
organ	NN	organ	organ	organ	N	O
,	,	,	,	,	N	O
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
when	WRB	when	when	when	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
is	VBZ	is	is	is	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Trial	NNP	trial	trial	trial	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
resulted	VBD	resulted	resulted	result	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
incidence	NN	incidence	incidence	incid	N	O
and	CC	and	and	and	N	O
severity	NN	severity	severity	sever	N	O
of	IN	of	of	of	N	O
any	DT	any	any	ani	N	O
hemorrhagic	JJ	hemorrhagic	hemorrhagic	hemorrhag	N	B-AdverseReaction
event	NN	event	event	event	N	I-AdverseReaction
:	:	:	:	:	N	O
16%	CD	16%	16%	16%	N	O
(	(	(	(	(	N	O
9	CD	9	9	9	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NNS	trametinib	trametinib	trametinib	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
2%	CD	2%	2%	2%	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
53	CD	53	53	53	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
major	JJ	major	major	major	N	B-Severity
hemorrhagic	JJ	hemorrhagic	hemorrhagic	hemorrhag	N	B-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
of	IN	of	of	of	N	O
intracranial	JJ	intracranial	intracranial	intracrani	N	B-AdverseReaction
or	CC	or	or	or	N	O
gastric	JJ	gastric	gastric	gastric	N	B-AdverseReaction
hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
5%	CD	5%	5%	5%	N	O
(	(	(	(	(	N	O
3	CD	3	3	3	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NNS	trametinib	trametinib	trametinib	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
none	NN	none	none	none	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
53	CD	53	53	53	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
.	.	.	.	.	N	O

Intracranial	JJ	intracranial	intracranial	intracrani	N	B-AdverseReaction
hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	I-AdverseReaction
was	VBD	was	wa	wa	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
in	IN	in	in	in	N	O
4%	CD	4%	4%	4%	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

Permanently	RB	permanently	permanently	perman	N	O
discontinue	VBZ	discontinue	discontinue	discontinu	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
and	CC	and	and	and	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
for	IN	for	for	for	N	O
all	DT	all	all	all	N	O
Grade	NNP	grade	grade	grade	N	O
4	CD	4	4	4	N	O
hemorrhagic	JJ	hemorrhagic	hemorrhagic	hemorrhag	N	O
events	NNS	events	event	event	N	O
and	CC	and	and	and	N	O
for	IN	for	for	for	N	O
any	DT	any	any	ani	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
hemorrhagic	NN	hemorrhagic	hemorrhagic	hemorrhag	N	O
events	NNS	events	event	event	N	O
that	WDT	that	that	that	N	O
do	VBP	do	do	do	N	O
not	RB	not	not	not	N	O
improve	VB	improve	improve	improv	N	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
for	IN	for	for	for	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
hemorrhagic	JJ	hemorrhagic	hemorrhagic	hemorrhag	N	O
events	NNS	events	event	event	N	O
;	:	;	;	;	N	O
if	IN	if	if	if	N	O
improved	VBN	improved	improved	improv	N	O
resume	NN	resume	resume	resum	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
lower	JJR	lower	lower	lower	N	O
dose	JJ	dose	dose	dose	N	O
level	NN	level	level	level	N	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
for	IN	for	for	for	N	O
up	IN	up	up	up	N	O
to	TO	to	to	to	N	O
3	CD	3	3	3	N	O
weeks	NNS	weeks	week	week	N	O
for	IN	for	for	for	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
hemorrhagic	JJ	hemorrhagic	hemorrhagic	hemorrhag	N	O
events	NNS	events	event	event	N	O
;	:	;	;	;	N	O
if	IN	if	if	if	N	O
improved	VBN	improved	improved	improv	N	O
,	,	,	,	,	N	O
resume	VB	resume	resume	resum	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
lower	JJR	lower	lower	lower	N	O
dose	JJ	dose	dose	dose	N	O
level	NN	level	level	level	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Venous	JJ	venous	venous	venou	N	O
Thromboembolism	NN	thromboembolism	thromboembolism	thromboembol	Y	O

Venous	JJ	venous	venous	venou	N	B-AdverseReaction
thromboembolism	NN	thromboembolism	thromboembolism	thromboembol	Y	I-AdverseReaction
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
when	WRB	when	when	when	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
is	VBZ	is	is	is	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Trial	NNP	trial	trial	trial	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
resulted	VBD	resulted	resulted	result	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
increased	JJ	increased	increased	increas	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
deep	JJ	deep	deep	deep	N	B-AdverseReaction
venous	JJ	venous	venous	venou	N	I-AdverseReaction
thrombosis	NN	thrombosis	thrombosis	thrombosi	Y	I-AdverseReaction
(	(	(	(	(	N	O
DVT	NNP	dvt	dvt	dvt	Y	B-AdverseReaction
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	B-AdverseReaction
embolism	NN	embolism	embolism	embol	Y	I-AdverseReaction
(	(	(	(	(	N	O
PE	NNP	pe	pe	pe	N	B-AdverseReaction
)	)	)	)	)	N	O
:	:	:	:	:	N	O
7%	CD	7%	7%	7%	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NNS	trametinib	trametinib	trametinib	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
none	NN	none	none	none	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
53	CD	53	53	53	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
.	.	.	.	.	N	O

Pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	B-AdverseReaction
embolism	NN	embolism	embolism	embol	Y	I-AdverseReaction
was	VBD	was	wa	wa	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
in	IN	in	in	in	N	O
2%	CD	2%	2%	2%	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

Advise	NN	advise	advise	advis	N	O
patients	NNS	patients	patient	patient	N	O
to	TO	to	to	to	N	O
immediately	RB	immediately	immediately	immedi	N	O
seek	VB	seek	seek	seek	N	O
medical	JJ	medical	medical	medic	N	O
care	NN	care	care	care	N	O
if	IN	if	if	if	N	O
they	PRP	they	they	they	N	O
develop	VBP	develop	develop	develop	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
DVT	NNP	dvt	dvt	dvt	Y	O
or	CC	or	or	or	N	O
PE	NNP	pe	pe	pe	N	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
shortness	NN	shortness	shortness	short	N	O
of	IN	of	of	of	N	O
breath	NN	breath	breath	breath	N	O
,	,	,	,	,	N	O
chest	NN	chest	chest	chest	N	O
pain	NN	pain	pain	pain	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
arm	NN	arm	arm	arm	N	O
or	CC	or	or	or	N	O
leg	NN	leg	leg	leg	N	O
swelling	NN	swelling	swelling	swell	Y	O
.	.	.	.	.	N	O

Permanently	RB	permanently	permanently	perman	N	O
discontinue	VBZ	discontinue	discontinue	discontinu	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
and	CC	and	and	and	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
for	IN	for	for	for	N	O
life	NN	life	life	life	N	O
-	:	-	-	-	N	O
threatening	NN	threatening	threatening	threaten	N	O
PE	NNP	pe	pe	pe	N	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
and	CC	and	and	and	N	O
continue	VB	continue	continue	continu	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
same	JJ	same	same	same	N	O
dose	NN	dose	dose	dose	N	O
for	IN	for	for	for	N	O
uncomplicated	JJ	uncomplicated	uncomplicated	uncompl	N	O
DVT	NNP	dvt	dvt	dvt	Y	O
or	CC	or	or	or	N	O
PE	NNP	pe	pe	pe	N	O
;	:	;	;	;	N	O
if	IN	if	if	if	N	O
improved	VBN	improved	improved	improv	N	O
within	IN	within	within	within	N	O
3	CD	3	3	3	N	O
weeks	NNS	weeks	week	week	N	O
,	,	,	,	,	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
resumed	VBN	resumed	resumed	resum	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
lower	JJR	lower	lower	lower	N	O
dose	JJ	dose	dose	dose	N	O
level	NN	level	level	level	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Cardiomyopathy	NNP	cardiomyopathy	cardiomyopathy	cardiomyopathi	Y	O

Cardiomyopathy	NNP	cardiomyopathy	cardiomyopathy	cardiomyopathi	Y	B-AdverseReaction
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
when	WRB	when	when	when	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
is	VBZ	is	is	is	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
and	CC	and	and	and	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
[	NNP	[	[	[	N	O
refer	NN	refer	refer	refer	N	O
to	TO	to	to	to	N	O
Full	NNP	full	full	full	N	O
Prescribing	NNP	prescribing	prescribing	prescrib	N	O
Information	NNP	information	information	inform	N	O
for	IN	for	for	for	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Trial	NNP	trial	trial	trial	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
cardiomyopathy	NN	cardiomyopathy	cardiomyopathy	cardiomyopathi	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
9%	CD	9%	9%	9%	N	O
(	(	(	(	(	N	O
5	CD	5	5	5	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
none	NN	none	none	none	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
time	NN	time	time	time	N	O
to	TO	to	to	to	N	O
onset	VB	onset	onset	onset	N	O
of	IN	of	of	of	N	O
cardiomyopathy	NN	cardiomyopathy	cardiomyopathy	cardiomyopathi	Y	B-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
was	VBD	was	wa	wa	N	O
86	CD	86	86	86	N	O
days	NNS	days	day	day	N	O
(	(	(	(	(	N	O
range	NN	range	range	rang	N	O
:	:	:	:	:	N	O
27	CD	27	27	27	N	O
to	TO	to	to	to	N	O
253	CD	253	253	253	N	O
days	NNS	days	day	day	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Cardiomyopathy	NNP	cardiomyopathy	cardiomyopathy	cardiomyopathi	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
identified	VBN	identified	identified	identifi	N	O
within	IN	within	within	within	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
month	NN	month	month	month	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
in	IN	in	in	in	N	O
two	CD	two	two	two	N	O
of	IN	of	of	of	N	O
five	CD	five	five	five	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Development	NNP	development	development	develop	N	O
of	IN	of	of	of	N	O
cardiomyopathy	NN	cardiomyopathy	cardiomyopathy	cardiomyopathi	Y	B-AdverseReaction
resolved	VBN	resolved	resolved	resolv	N	O
in	IN	in	in	in	N	O
all	DT	all	all	all	N	O
five	CD	five	five	five	N	O
patients	NNS	patients	patient	patient	N	O
following	VBG	following	following	follow	N	O
dose	JJ	dose	dose	dose	N	O
reduction	NN	reduction	reduction	reduct	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
dose	VB	dose	dose	dose	N	O
interruption	NN	interruption	interruption	interrupt	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Across	IN	across	across	across	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
of	IN	of	of	of	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
administered	VBD	administered	administered	administ	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
202	CD	202	202	202	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
8%	CD	8%	8%	8%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
developed	JJ	developed	developed	develop	N	O
evidence	NN	evidence	evidence	evid	N	O
of	IN	of	of	of	N	O
cardiomyopathy	NN	cardiomyopathy	cardiomyopathy	cardiomyopathi	Y	B-AdverseReaction
(	(	(	(	(	N	O
decrease	NN	decrease	decrease	decreas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
LVEF	NNP	lvef	lvef	lvef	N	I-AdverseReaction
below	IN	below	below	below	N	O
institutional	JJ	institutional	institutional	institut	N	B-Severity
lower	JJR	lower	lower	lower	N	I-Severity
limits	NNS	limits	limit	limit	N	I-Severity
of	IN	of	of	of	N	I-Severity
normal	JJ	normal	normal	normal	N	I-Severity
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
absolute	JJ	absolute	absolute	absolut	N	B-AdverseReaction
decrease	NN	decrease	decrease	decreas	N	I-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
LVEF	NNP	lvef	lvef	lvef	N	I-AdverseReaction
10%	CD	10%	10%	10%	N	B-Severity
below	IN	below	below	below	N	I-Severity
baseline	NN	baseline	baseline	baselin	N	I-Severity
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Two	CD	two	two	two	N	O
percent	NN	percent	percent	percent	N	O
demonstrated	VBD	demonstrated	demonstrated	demonstr	N	O
a	DT	a	a	a	N	O
decrease	NN	decrease	decrease	decreas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
LVEF	NNP	lvef	lvef	lvef	N	I-AdverseReaction
below	IN	below	below	below	N	O
institutional	JJ	institutional	institutional	institut	N	B-Severity
lower	JJR	lower	lower	lower	N	I-Severity
limits	NNS	limits	limit	limit	N	I-Severity
of	IN	of	of	of	N	I-Severity
normal	JJ	normal	normal	normal	N	I-Severity
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
absolute	JJ	absolute	absolute	absolut	N	B-AdverseReaction
decrease	NN	decrease	decrease	decreas	N	I-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
LVEF	NNP	lvef	lvef	lvef	N	I-AdverseReaction
of	IN	of	of	of	N	O
20%	CD	20%	20%	20%	N	B-Severity
below	IN	below	below	below	N	I-Severity
baseline	NN	baseline	baseline	baselin	N	I-Severity
.	.	.	.	.	N	O

Assess	NNP	assess	ass	assess	N	O
LVEF	NNP	lvef	lvef	lvef	N	O
by	IN	by	by	by	N	O
echocardiogram	NN	echocardiogram	echocardiogram	echocardiogram	Y	O
or	CC	or	or	or	N	O
multigated	VBN	multigated	multigated	multig	N	O
acquisition	NN	acquisition	acquisition	acquisit	N	O
(	(	(	(	(	N	O
MUGA	NNP	muga	muga	muga	N	O
)	)	)	)	)	N	O
scan	VBD	scan	scan	scan	Y	O
before	IN	before	before	befor	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
,	,	,	,	,	N	O
one	CD	one	one	one	N	O
month	NN	month	month	month	N	O
after	IN	after	after	after	N	O
initiation	NN	initiation	initiation	initi	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
